Date,Original,Predicted
2021-12-31,1056.78,1147.572265625
2022-01-03,1199.78,1132.56494140625
2022-01-04,1149.59,1148.8760986328125
2022-01-05,1088.12,1163.8804931640625
2022-01-06,1064.7,1154.5596923828125
2022-01-07,1026.9599999999998,1126.7117919921875
2022-01-10,1058.1199999999997,1086.310302734375
2022-01-11,1064.3999999999999,1060.50439453125
2022-01-12,1106.22,1052.4149169921875
2022-01-13,1031.56,1068.684814453125
2022-01-14,1049.61,1074.9052734375
2022-01-18,1030.51,1080.6807861328125
2022-01-19,995.65,1080.4757080078125
2022-01-20,996.2699999999998,1068.7958984375
2022-01-21,943.8999999999999,1054.4130859375
2022-01-24,929.9999999999999,1028.8031005859375
2022-01-25,918.3999999999999,1000.0078125
2022-01-26,937.41,973.3203125
2022-01-27,829.1,958.2630004882812
2022-01-28,846.35,927.4777221679688
2022-01-31,936.72,898.646484375
2022-02-01,931.25,897.05224609375
2022-02-02,905.6599999999999,910.2761840820312
2022-02-03,891.1399999999998,922.874755859375
2022-02-04,923.3199999999999,928.1026000976562
2022-02-07,907.3399999999999,934.6973266601562
2022-02-08,922.0,936.887939453125
2022-02-09,932.0,938.9483642578125
2022-02-10,904.5499999999998,942.5675048828125
2022-02-11,859.9999999999999,939.4472045898438
2022-02-14,875.76,922.0162963867188
2022-02-15,922.4299999999998,903.9176635742188
2022-02-16,923.39,901.171142578125
2022-02-17,876.35,908.9443969726562
2022-02-18,856.98,910.0426635742188
2022-02-22,821.5299999999997,902.2883911132812
2022-02-23,764.04,883.4990234375
2022-02-24,800.7699999999999,850.5872802734375
2022-02-25,809.8699999999999,825.8589477539062
2022-02-28,870.43,813.9334106445312
2022-03-01,864.3699999999999,824.8246459960938
2022-03-02,879.8899999999999,845.4385375976562
2022-03-03,839.2899999999997,870.1505737304688
2022-03-04,838.2899999999998,882.534912109375
2022-03-07,804.5799999999999,883.8799438476562
2022-03-08,824.3999999999999,870.72119140625
2022-03-09,858.9699999999999,856.0977172851562
2022-03-10,838.2999999999998,851.6875610351562
2022-03-11,795.3499999999999,849.871826171875
2022-03-14,766.37,839.9771728515625
2022-03-15,801.89,820.8118286132812
2022-03-16,840.23,808.2111206054688
2022-03-17,871.5999999999998,811.0297241210938
2022-03-18,905.39,829.4715576171875
2022-03-21,921.1599999999999,860.735107421875
2022-03-22,993.98,896.538330078125
2022-03-23,999.11,944.1822509765625
2022-03-24,1013.92,990.3385620117188
2022-03-25,1010.64,1028.0477294921875
2022-03-28,1091.84,1049.8359375
2022-03-29,1099.57,1077.42333984375
2022-03-30,1093.99,1103.5372314453125
2022-03-31,1077.6,1119.179931640625
2022-04-01,1084.59,1118.526611328125
2022-04-04,1145.45,1110.1802978515625
2022-04-05,1091.26,1117.7371826171875
2022-04-06,1045.76,1116.9063720703125
2022-04-07,1057.26,1099.526611328125
2022-04-08,1025.49,1082.82666015625
2022-04-11,975.93,1063.840087890625
2022-04-12,986.95,1037.3662109375
2022-04-13,1022.37,1018.5889892578125
2022-04-14,985.0,1018.4879150390625
2022-04-18,1004.29,1019.4344482421875
2022-04-19,1028.15,1026.0701904296875
2022-04-20,977.2,1040.20166015625
2022-04-21,1008.7799999999999,1042.2822265625
2022-04-22,1005.05,1044.7734375
2022-04-25,998.02,1045.412841796875
2022-04-26,876.4199999999998,1042.4918212890625
2022-04-27,881.5099999999999,1006.810546875
2022-04-28,877.5099999999999,962.2501831054688
2022-04-29,870.7599999999999,922.5299682617188
2022-05-02,902.94,893.4928588867188
2022-05-03,909.2499999999999,884.3265380859375
2022-05-04,952.6199999999998,889.8330078125
2022-05-05,873.28,912.2947998046875
2022-05-06,865.65,921.4381103515625
2022-05-09,787.1099999999999,918.2383422851562
2022-05-10,800.04,890.7711181640625
2022-05-11,734.0,858.5375366210938
2022-05-12,728.0,817.3646850585938
2022-05-13,769.59,779.2764892578125
2022-05-16,724.37,759.800048828125
2022-05-17,761.6099999999999,746.3372192382812
2022-05-18,709.8099999999998,745.565185546875
2022-05-19,709.42,742.1036987304688
2022-05-20,663.8999999999999,736.7427978515625
2022-05-23,674.9,722.411376953125
2022-05-24,628.16,707.2057495117188
2022-05-25,658.8,686.041748046875
2022-05-26,707.73,670.5266723632812
2022-05-27,759.6299999999999,670.4392700195312
2022-05-31,758.2599999999999,689.55126953125
2022-06-01,740.3699999999999,716.6935424804688
2022-06-02,775.0000000000001,739.1693725585938
2022-06-03,703.55,760.1951293945312
2022-06-06,714.8399999999999,762.0613403320312
2022-06-07,716.6599999999999,753.0770263671875
2022-06-08,725.6,740.4470825195312
2022-06-09,719.1200000000001,730.7413940429688
2022-06-10,696.6899999999999,724.0684814453125
2022-06-13,647.2099999999999,716.3074951171875
2022-06-14,662.67,699.8853149414062
2022-06-15,699.0,684.637939453125
2022-06-16,639.3,680.7454223632812
2022-06-17,650.28,673.8551635742188
2022-06-21,711.11,667.663818359375
2022-06-22,708.2599999999999,674.217529296875
2022-06-23,705.2099999999999,687.2888793945312
2022-06-24,737.12,700.64013671875
2022-06-27,734.76,716.9961547851562
2022-06-28,697.9899999999999,731.6549682617188
2022-06-29,685.47,734.8155517578125
2022-06-30,673.4199999999998,727.212646484375
2022-07-01,681.7899999999998,712.4434204101562
2022-07-05,699.2,698.3668823242188
2022-07-06,695.2,691.4119262695312
2022-07-07,733.6299999999999,689.7177734375
2022-07-08,752.29,698.6441650390625
2022-07-11,703.03,716.1295776367188
2022-07-12,699.2099999999999,725.6016235351562
2022-07-13,711.12,726.5729370117188
2022-07-14,714.94,724.6797485351562
2022-07-15,720.1999999999999,722.7664794921875
2022-07-18,721.6399999999999,722.5437622070312
2022-07-19,736.5899999999999,723.7708129882812
2022-07-20,742.5,728.5174560546875
2022-07-21,815.1199999999999,735.7002563476562
2022-07-22,816.7299999999999,757.4197387695312
2022-07-25,805.2999999999998,784.8239135742188
2022-07-26,776.58,807.1826782226562
2022-07-27,824.4599999999999,814.9389038085938
2022-07-28,842.6999999999999,822.0725708007812
2022-07-29,891.45,832.2095947265625
2022-08-01,891.8299999999999,853.157958984375
2022-08-02,901.76,876.5811767578125
2022-08-03,922.19,898.1572265625
2022-08-04,925.8999999999999,918.3637084960938
2022-08-05,864.51,934.09765625
2022-08-08,871.27,928.5286254882812
2022-08-09,849.9999999999999,913.2913818359375
2022-08-10,883.0699999999999,892.0487060546875
2022-08-11,859.89,881.117431640625
2022-08-12,900.0899999999999,874.1917724609375
2022-08-15,927.96,880.695556640625
2022-08-16,919.6899999999999,900.2940063476562
2022-08-17,911.99,921.2940063476562
2022-08-18,908.6099999999999,936.2816162109375
2022-08-19,890.0,943.3330078125
2022-08-22,869.7399999999999,939.633544921875
2022-08-23,889.3599999999998,925.6741943359375
2022-08-24,891.2899999999998,913.643798828125
2022-08-25,296.07,906.1319580078125
2022-08-26,288.09,773.4046630859375
2022-08-29,284.82,615.0667724609375
2022-08-30,277.7,486.0683288574219
2022-08-31,275.61,397.9638366699219
2022-09-01,277.16,343.23114013671875
2022-09-02,270.2099999999999,311.0989074707031
2022-09-06,274.42,291.98297119140625
2022-09-07,283.7,280.74346923828125
2022-09-08,289.26,274.97607421875
2022-09-09,299.68,272.98162841796875
2022-09-12,304.42,274.1483459472656
2022-09-13,292.13,277.489990234375
2022-09-14,302.61,280.3081359863281
2022-09-15,303.75000000000006,283.1947021484375
2022-09-16,303.35,286.1792907714844
2022-09-19,309.07,289.02349853515625
2022-09-20,308.73,292.2715148925781
2022-09-21,300.8,295.6812744140625
2022-09-22,288.59,298.03997802734375
2022-09-23,275.33,298.03668212890625
2022-09-26,276.01,295.03021240234375
2022-09-27,282.94,290.7713317871094
2022-09-28,287.81,287.60260009765625
2022-09-29,268.21,286.6118469238281
2022-09-30,265.25,285.05810546875
2022-10-03,242.4,282.57110595703125
2022-10-04,249.44,277.1593322753906
2022-10-05,240.81,271.1129150390625
2022-10-06,238.13,264.8309631347656
2022-10-07,223.07,258.896728515625
2022-10-10,222.96,252.26095581054688
2022-10-11,216.5,245.7238006591797
2022-10-12,217.24,239.38816833496094
2022-10-13,221.72,233.9390869140625
2022-10-14,204.99,230.18714904785156
2022-10-17,219.35,226.20108032226562
2022-10-18,220.19,223.6184539794922
2022-10-19,222.04,222.53684997558594
2022-10-20,207.28,222.66610717773438
2022-10-21,214.44,221.87242126464844
2022-10-24,211.25,220.9246368408203
2022-10-25,222.415,219.80226135253906
2022-10-26,224.64,219.87490844726562
2022-10-27,225.09,221.18402099609375
2022-10-28,228.52,223.16539001464844
2022-10-31,227.54,225.59861755371094
2022-11-01,227.82,227.90028381347656
2022-11-02,214.98,229.79248046875
2022-11-03,215.31,229.80746459960938
2022-11-04,207.47,228.45021057128906
2022-11-07,197.08,225.7063446044922
2022-11-08,191.3,221.35983276367188
2022-11-09,177.59,215.9181671142578
2022-11-10,190.72,209.12843322753906
2022-11-11,195.97,203.61439514160156
2022-11-14,190.95000000000002,200.54481506347656
2022-11-15,194.42,199.00131225585938
2022-11-16,186.91999999999996,198.70382690429688
2022-11-17,183.17,198.35220336914062
2022-11-18,180.19000000000003,197.33778381347656
2022-11-21,167.87,195.58880615234375
2022-11-22,169.90999999999997,192.31011962890625
2022-11-23,183.2,188.49867248535156
2022-11-25,182.86,186.31689453125
2022-11-28,182.92,185.7737274169922
2022-11-29,180.83,186.28948974609375
2022-11-30,194.7,187.0626983642578
2022-12-01,194.7,189.1444091796875
2022-12-02,194.86,192.0305938720703
2022-12-05,182.45,195.00796508789062
2022-12-06,179.82,196.30442810058594
2022-12-07,174.04,195.80453491210938
2022-12-08,173.44,193.67086791992188
2022-12-09,179.05,190.76806640625
2022-12-12,167.82,188.47715759277344
2022-12-13,160.95,185.97222900390625
2022-12-14,156.8,182.7560272216797
2022-12-15,157.67,178.94979858398438
2022-12-16,150.23,175.31271362304688
2022-12-19,149.87,171.59225463867188
2022-12-20,137.8,168.1234130859375
2022-12-21,137.57,164.06407165527344
2022-12-22,125.35,159.86578369140625
2022-12-23,123.15,154.94134521484375
2022-12-27,109.1,149.7467041015625
2022-12-28,112.71,143.69544982910156
2022-12-29,121.82,137.9523162841797
2022-12-30,123.18,134.08273315429688
2023-01-03,108.1,132.2130126953125
2023-01-04,113.64,130.37709045410156
2023-01-05,110.34,128.81158447265625
2023-01-06,113.06,127.3284912109375
2023-01-09,119.77,126.2491683959961
2023-01-10,118.85,126.22074127197266
2023-01-11,123.22,126.91026306152344
2023-01-12,123.56,128.30462646484375
2023-01-13,122.4,130.0357666015625
2023-01-17,131.49,131.6189422607422
2023-01-18,128.78,133.70164489746094
2023-01-19,127.17,135.79412841796875
2023-01-20,133.42,137.42454528808594
2023-01-23,143.75,139.1007080078125
2023-01-24,143.89,141.7425994873047
2023-01-25,144.43,144.94374084472656
2023-01-26,160.27,148.12619018554688
2023-01-27,177.9,152.3735809326172
2023-01-30,166.66,158.81336975097656
2023-01-31,173.22,165.10023498535156
2023-02-01,181.41,170.75634765625
2023-02-02,188.27,176.1551971435547
2023-02-03,189.98,181.60289001464844
2023-02-06,194.76,186.74407958984375
2023-02-07,196.81,191.5592498779297
2023-02-08,201.29,195.86720275878906
2023-02-09,207.32,199.82525634765625
2023-02-10,196.89,203.8016815185547
2023-02-13,194.64,206.34629821777344
2023-02-14,209.25,207.20449829101562
2023-02-15,214.24,208.42201232910156
2023-02-16,202.04,210.66917419433594
2023-02-17,208.31,212.14376831054688
2023-02-21,197.37,213.26974487304688
2023-02-22,200.86,212.99168395996094
2023-02-23,202.07,212.04129028320312
2023-02-24,196.88,211.0585479736328
2023-02-27,207.63,209.74420166015625
2023-02-28,205.71,209.4256591796875
2023-03-01,202.77,209.80282592773438
2023-03-02,190.9,210.17788696289062
2023-03-03,197.79,209.11907958984375
2023-03-06,193.81,207.72755432128906
2023-03-07,187.71,206.09251403808594
2023-03-08,182.0,203.87164306640625
2023-03-09,172.92,200.8813018798828
2023-03-10,173.44,196.78958129882812
2023-03-13,174.48,192.46966552734375
2023-03-14,183.26,188.76744079589844
2023-03-15,180.45,186.8951416015625
2023-03-16,184.13,186.2980194091797
2023-03-17,180.13,186.78665161132812
2023-03-20,183.25,187.435546875
2023-03-21,197.58,188.2266845703125
2023-03-22,191.15,190.46432495117188
2023-03-23,192.22,192.96730041503906
2023-03-24,190.41,195.21878051757812
2023-03-27,191.81,196.78526306152344
2023-03-28,189.19,197.82421875
2023-03-29,193.88,198.2037353515625
2023-03-30,195.28,198.60598754882812
2023-03-31,207.46,199.2772979736328
2023-04-03,194.77,201.35658264160156
2023-04-04,192.58,203.0007781982422
2023-04-05,185.52,203.5957794189453
2023-04-06,185.06,202.64259338378906
2023-04-10,184.51,200.71554565429688
2023-04-11,186.79,198.48028564453125
2023-04-12,180.54,196.67762756347656
2023-04-13,185.9,194.848876953125
2023-04-14,185.0,193.65296936035156
2023-04-17,187.04,193.01158142089844
2023-04-18,184.31,192.95921325683594
2023-04-19,180.59,192.99085998535156
2023-04-20,162.99,192.5773162841797
2023-04-21,165.08,190.03883361816406
2023-04-24,162.55,186.3506622314453
2023-04-25,160.67,182.31748962402344
2023-04-26,153.75,178.48849487304688
2023-04-27,160.19,174.62228393554688
2023-04-28,164.31,171.7283477783203
2023-05-01,161.83,170.34886169433594
2023-05-02,160.31,169.902099609375
2023-05-03,160.61,169.79026794433594
2023-05-04,161.20000000000002,169.7921142578125
2023-05-05,170.06,169.8710479736328
2023-05-08,171.79,170.85072326660156
2023-05-09,169.15,172.62828063964844
2023-05-10,168.54,174.42233276367188
2023-05-11,172.08,175.81105041503906
2023-05-12,167.98,177.073974609375
2023-05-15,166.35,177.78688049316406
2023-05-16,166.52,177.84234619140625
2023-05-17,173.86,177.4965057373047
2023-05-18,176.89,177.73941040039062
2023-05-19,180.14,178.83892822265625
2023-05-22,188.87,180.73159790039062
2023-05-23,185.77,183.77587890625
2023-05-24,182.9,186.96685791015625
2023-05-25,184.47,189.39849853515625
2023-05-26,193.17000000000002,191.0740509033203
2023-05-30,201.16,192.9974365234375
2023-05-31,203.93,195.8959503173828
2023-06-01,207.52,199.51451110839844
2023-06-02,213.97,203.49679565429688
2023-06-05,217.61,207.86473083496094
2023-06-06,221.31,212.3771514892578
2023-06-07,224.57,216.82135009765625
2023-06-08,234.86,221.03492736816406
2023-06-09,244.4,225.7071533203125
2023-06-12,249.83,231.30911254882812
2023-06-13,258.71,237.53750610351562
2023-06-14,256.79,244.35829162597656
2023-06-15,255.9,250.5445556640625
2023-06-16,260.54,255.2908935546875
2023-06-20,274.45,258.9789733886719
2023-06-21,259.46,263.24554443359375
2023-06-22,264.61,265.9885559082031
2023-06-23,256.6,267.6805725097656
2023-06-26,241.05,267.72662353515625
2023-06-27,250.21000000000004,264.9252014160156
2023-06-28,256.24,261.5797119140625
2023-06-29,257.5,259.4187316894531
2023-06-30,261.77,258.6910705566406
2023-07-03,279.82,259.426025390625
2023-07-05,282.48,262.9699401855469
2023-07-06,276.54,268.3300476074219
2023-07-07,274.43,273.2699890136719
2023-07-10,269.61,276.680419921875
2023-07-11,269.79,277.98095703125
2023-07-12,271.99,277.7611083984375
2023-07-13,277.9,277.016357421875
2023-07-14,281.38,276.91412353515625
2023-07-17,290.38,277.83380126953125
2023-07-18,293.34,280.3717956542969
2023-07-19,291.26,284.037109375
2023-07-20,262.9,287.61041259765625
2023-07-21,260.02,287.1723937988281
2023-07-24,269.06,283.3563537597656
2023-07-25,265.28,279.15576171875
2023-07-26,264.35,275.3642578125
2023-07-27,255.71,272.33154296875
2023-07-28,266.44,269.20489501953125
2023-07-31,267.43,267.45111083984375
2023-08-01,261.07,267.0976257324219
2023-08-02,254.11,266.9026794433594
2023-08-03,259.32,265.79547119140625
2023-08-04,253.86,264.6418151855469
2023-08-07,251.45,263.1312561035156
2023-08-08,249.7,261.25018310546875
2023-08-09,242.19,259.16351318359375
2023-08-10,245.34,256.39202880859375
2023-08-11,242.65,253.79441833496094
2023-08-14,239.76,251.46917724609375
2023-08-15,232.96,249.28150939941406
2023-08-16,225.6,246.66062927246094
2023-08-17,219.22,243.17494201660156
2023-08-18,215.49,238.80447387695312
2023-08-21,231.28,234.0076141357422
2023-08-22,233.19,231.28720092773438
2023-08-23,236.86,230.81460571289062
2023-08-24,230.04,232.17669677734375
2023-08-25,238.59,233.67127990722656
2023-08-28,238.82,235.65469360351562
2023-08-29,257.18,237.7997283935547
2023-08-30,256.9,241.73025512695312
2023-08-31,258.08,246.59429931640625
2023-09-01,245.01,251.43487548828125
2023-09-05,256.49,254.06907653808594
2023-09-06,251.92,255.92337036132812
2023-09-07,251.49,256.87353515625
2023-09-08,248.5,257.11712646484375
2023-09-11,273.58,256.6319274902344
2023-09-12,267.48,258.5831604003906
2023-09-13,271.3,261.71441650390625
2023-09-14,276.04,265.3929748535156
2023-09-15,274.39,269.3863525390625
2023-09-18,265.28,272.8652038574219
2023-09-19,266.5,274.42169189453125
2023-09-20,262.59,274.5127258300781
2023-09-21,255.7,273.3553161621094
2023-09-22,244.88,270.8550109863281
2023-09-25,246.99,266.62213134765625
2023-09-26,244.12,262.0397033691406
2023-09-27,240.5,257.7341003417969
2023-09-28,246.38,253.82028198242188
2023-09-29,250.22,251.26451110839844
2023-10-02,251.6,250.40928649902344
2023-10-03,246.53,250.872314453125
2023-10-04,261.16,251.4193115234375
2023-10-05,260.05,253.310791015625
2023-10-06,260.53,255.89309692382812
2023-10-09,259.67,258.50677490234375
2023-10-10,263.62,260.5998229980469
2023-10-11,262.99,262.465087890625
2023-10-12,258.87,263.9606018066406
2023-10-13,251.12,264.5741882324219
2023-10-16,253.92,263.62823486328125
2023-10-17,254.85,262.0613098144531
2023-10-18,242.68,260.6064758300781
2023-10-19,220.11,258.1890869140625
2023-10-20,211.98999999999998,252.79824829101562
2023-10-23,212.08,245.03396606445312
2023-10-24,216.52,236.9125213623047
2023-10-25,212.42,230.3892364501953
2023-10-26,205.76,225.5048065185547
2023-10-27,207.3,221.45053100585938
2023-10-30,197.36,218.33810424804688
2023-10-31,200.84,215.09927368164062
2023-11-01,205.66,212.27511596679688
2023-11-02,218.51,210.60092163085938
2023-11-03,219.96,211.2725067138672
2023-11-06,219.27,213.67520141601562
2023-11-07,222.18,216.65760803222656
2023-11-08,222.11,219.72909545898438
2023-11-09,209.98,222.40721130371094
2023-11-10,214.65,223.16796875
2023-11-13,223.71,222.88052368164062
2023-11-14,237.41,223.1464385986328
2023-11-15,242.84,225.52227783203125
2023-11-16,233.59,229.83294677734375
2023-11-17,234.3,233.81651306152344
2023-11-20,235.6,236.78460693359375
2023-11-21,241.2,238.8165283203125
2023-11-22,234.21,240.68923950195312
2023-11-24,235.45,241.65341186523438
2023-11-27,236.08,241.9576873779297
2023-11-28,246.72,241.95628356933594
2023-11-29,244.14,243.01193237304688
2023-11-30,240.08,244.5717315673828
2023-12-01,238.83,245.70249938964844
2023-12-04,235.58,246.1219940185547
2023-12-05,238.72,245.6494598388672
2023-12-06,239.37,245.00106811523438
2023-12-07,242.64,244.5269012451172
2023-12-08,243.84,244.63314819335938
2023-12-11,239.74,245.2796173095703
2023-12-12,237.01,245.71119689941406
2023-12-13,239.29,245.5097198486328
2023-12-14,251.05,245.1119384765625
2023-12-15,253.5,246.00929260253906
2023-12-18,252.08,248.1387481689453
2023-12-19,257.22,250.5928955078125
2023-12-20,247.14,253.34629821777344
2023-12-21,254.5,254.8312530517578
2023-12-22,252.54,255.89389038085938
2023-12-26,256.61,256.52325439453125
2023-12-27,261.44,257.27618408203125
2023-12-28,253.18,258.6673278808594
2023-12-29,248.48,259.46044921875
2024-01-02,248.42,259.0464172363281
2024-01-03,238.45,257.84002685546875
2024-01-04,237.93,255.27822875976562
2024-01-05,237.49,252.05368041992188
2024-01-08,240.45,248.89959716796875
2024-01-09,234.96,246.6240692138672
2024-01-10,233.94,244.69107055664062
2024-01-11,227.22,242.9688262939453
2024-01-12,218.89000000000001,240.805908203125
2024-01-16,219.91,237.59226989746094
2024-01-17,215.55,234.1023712158203
2024-01-18,211.88,230.51992797851562
2024-01-19,212.19,226.9280242919922
2024-01-22,208.8,223.77972412109375
2024-01-23,209.14,220.9766845703125
2024-01-24,207.83,218.70606994628906
2024-01-25,182.63,216.90321350097656
2024-01-26,183.25,212.93191528320312
2024-01-29,190.93,207.64315795898438
2024-01-30,191.59,203.11239624023438
2024-01-31,187.29,200.0240020751953
2024-02-01,188.86,197.84364318847656
2024-02-02,187.90999999999997,196.5004425048828
2024-02-05,181.06,195.6988983154297
2024-02-06,185.1,194.55393981933594
2024-02-07,187.58,193.55239868164062
2024-02-08,189.56,193.10215759277344
2024-02-09,193.57,193.32388305664062
2024-02-12,188.13,194.36729431152344
2024-02-13,184.02,195.279541015625
2024-02-14,188.71,195.39964294433594
2024-02-15,200.45,195.37478637695312
2024-02-16,199.95,196.6097412109375
2024-02-20,193.76,198.72988891601562
2024-02-21,194.77,200.44822692871094
2024-02-22,197.41,201.57736206054688
2024-02-23,191.97,202.46791076660156
2024-02-26,199.4,202.6346435546875
2024-02-27,199.73,203.01707458496094
2024-02-28,202.04,203.72438049316406
2024-02-29,201.87999999999997,204.81661987304688
2024-03-01,202.64,206.02133178710938
2024-03-04,188.14,207.18576049804688
2024-03-05,180.74,206.65966796875
2024-03-06,176.54,204.06857299804688
2024-03-07,178.65,200.0172119140625
2024-03-08,175.34000000000003,195.8769989013672
2024-03-11,177.77,192.08273315429688
2024-03-12,177.54,189.24398803710938
2024-03-13,169.48,187.38818359375
2024-03-14,162.5,185.51370239257812
2024-03-15,163.57,182.91268920898438
2024-03-18,173.8,180.10255432128906
2024-03-19,171.32,178.58290100097656
2024-03-20,175.66,178.0686798095703
2024-03-21,172.82,178.58045959472656
2024-03-22,170.83,179.3791961669922
2024-03-25,172.63,179.90675354003906
2024-03-26,177.67,180.2730255126953
2024-03-27,179.83,181.0310821533203
2024-03-28,175.79,182.2853546142578
2024-04-01,175.22,183.3294219970703
2024-04-02,166.63,183.9321746826172
2024-04-03,168.38,183.30032348632812
2024-04-04,171.11,182.00340270996094
2024-04-05,164.9,180.8477020263672
2024-04-08,172.98,179.46060180664062
2024-04-09,176.88,178.8140869140625
2024-04-10,171.76,179.29026794433594
2024-04-11,174.6,179.96958923339844
2024-04-12,171.05,180.78707885742188
2024-04-15,161.48,181.23338317871094
2024-04-16,157.11,180.33885192871094
2024-04-17,155.45,178.08535766601562
2024-04-18,149.93,175.08364868164062
2024-04-19,147.05,171.53555297851562
2024-04-22,142.05,167.79498291015625
2024-04-23,144.68,163.9231719970703
2024-04-24,162.13,160.64724731445312
2024-04-25,170.18,159.91983032226562
2024-04-26,168.29,162.0266571044922
2024-04-29,194.05,165.51913452148438
2024-04-30,183.28,171.71481323242188
2024-05-01,179.99,178.1554718017578
2024-05-02,180.01,183.18722534179688
2024-05-03,181.19,186.46815490722656
2024-05-06,184.76,188.38027954101562
2024-05-07,177.81,189.70407104492188
2024-05-08,174.72,189.9991912841797
2024-05-09,171.97,189.24436950683594
2024-05-10,168.47,187.67062377929688
2024-05-13,171.89,185.48397827148438
2024-05-14,177.55,183.56353759765625
2024-05-15,173.99,182.77272033691406
2024-05-16,174.84,182.57772827148438
2024-05-17,177.46,182.73312377929688
2024-05-20,174.95,183.29002380371094
2024-05-21,186.6,183.78060913085938
2024-05-22,180.11,185.23948669433594
2024-05-23,173.74,186.68797302246094
2024-05-24,179.24,187.1111297607422
2024-05-28,176.75,187.1999053955078
2024-05-29,176.19,186.9680938720703
2024-05-30,178.79000000000002,186.50880432128906
2024-05-31,178.08,186.24224853515625
2024-06-03,176.29,186.1396026611328
2024-06-04,174.77,185.96173095703125
2024-06-05,175.0,185.55545043945312
2024-06-06,177.94,185.0470733642578
2024-06-07,177.48,184.85516357421875
2024-06-10,173.79,184.91879272460938
2024-06-11,170.66,184.74581909179688
2024-06-12,177.29,184.02915954589844
2024-06-13,182.47,183.66070556640625
2024-06-14,178.01,184.25328063964844
2024-06-17,187.44,185.04583740234375
2024-06-18,184.86,186.66189575195312
2024-06-20,181.57,188.47958374023438
2024-06-21,183.01,189.75640869140625
2024-06-24,182.58,190.55618286132812
2024-06-25,187.35,190.95179748535156
2024-06-26,196.37,191.56077575683594
2024-06-27,197.42,193.2858123779297
2024-06-28,197.88,195.80490112304688
2024-07-01,209.86,198.51502990722656
2024-07-02,231.26,202.15931701660156
2024-07-03,246.39,208.3677215576172
2024-07-05,251.52,217.41961669921875
2024-07-08,252.94,227.83981323242188
2024-07-09,262.33,237.79205322265625
2024-07-10,263.26,246.99581909179688
2024-07-11,241.03,254.74745178222656
2024-07-12,248.22999999999996,258.0962829589844
2024-07-15,252.64,258.636474609375
2024-07-16,256.56,
2024-07-17,,258.1881172940135
2024-07-18,,258.77538148984314
2024-07-19,,259.83092990778385
2024-07-20,,261.135931468755
2024-07-21,,262.5418477319181
2024-07-22,,263.9652895309031
2024-07-23,,265.36314150765537
2024-07-24,,266.7137507356703
2024-07-25,,268.00684636197985
2024-07-26,,269.2386502366513
2024-07-27,,270.4096544716507
2024-07-28,,271.52331972531977
2024-07-29,,272.5851703513414
2024-07-30,,273.6018736731261
2024-07-31,,274.58050975315274
2024-08-01,,275.52801578268407
2024-08-02,,276.45082096643745
2024-08-03,,277.3544972818345
2024-08-04,,278.2435689840466
2024-08-05,,279.1216554772109
2024-08-06,,279.99143956527115
2024-08-07,,280.85469920113684
2024-08-08,,281.7126567274332
2024-08-09,,282.56577250696716
2024-08-10,,283.41430053301156
2024-08-11,,284.2580661851913
2024-08-12,,285.0967678464949
2024-08-13,,285.9299610286951
2024-08-14,,286.7572012435645
2024-08-15,,287.57805987745525
