Date,Original,Predicted
2022-02-10,99.79,104.4896469116211
2022-02-11,99.75,99.21851348876953
2022-02-14,99.95,99.2532958984375
2022-02-15,99.3,100.24241638183594
2022-02-16,99.51,99.2961654663086
2022-02-17,98.73,98.99256134033203
2022-02-18,99.81,97.98314666748047
2022-02-22,99.45,98.91606140136719
2022-02-23,97.67,98.61348724365234
2022-02-24,97.04,96.56714630126953
2022-02-25,100.22,95.9634017944336
2022-02-28,100.41,99.65508270263672
2022-03-01,99.83,100.16238403320312
2022-03-02,100.79,99.00543212890625
2022-03-03,102.64,99.98234558105469
2022-03-04,105.26000000000002,102.29197692871094
2022-03-07,106.7,105.08183288574219
2022-03-08,105.47,106.3985824584961
2022-03-09,105.33000000000001,104.87384796142578
2022-03-10,106.19,104.79537200927734
2022-03-11,106.14,106.22354888916016
2022-03-14,106.3,106.36702728271484
2022-03-15,106.69,106.37252807617188
2022-03-16,105.97,106.71336364746094
2022-03-17,106.50000000000001,105.88304138183594
2022-03-18,105.05,106.33252716064453
2022-03-21,106.16000000000001,104.8639144897461
2022-03-22,106.19,105.91668701171875
2022-03-23,106.83000000000001,106.00868225097656
2022-03-24,107.47,106.34077453613281
2022-03-25,109.13,106.8226089477539
2022-03-28,110.04,108.33715057373047
2022-03-29,110.97,109.04998016357422
2022-03-30,111.48,109.73236846923828
2022-03-31,111.65999999999998,110.19328308105469
2022-04-01,112.81999999999998,110.41288757324219
2022-04-04,111.79,111.7040023803711
2022-04-05,112.52,110.69142150878906
2022-04-06,115.15,111.50428771972656
2022-04-07,114.86000000000001,114.29977416992188
2022-04-08,115.35000000000001,113.57994079589844
2022-04-11,114.23,113.73027038574219
2022-04-12,115.42,112.78284454345703
2022-04-13,115.11000000000001,114.23794555664062
2022-04-14,114.85000000000001,113.98601531982422
2022-04-18,114.23999999999998,113.56192016601562
2022-04-19,114.47,113.04229736328125
2022-04-20,115.43,113.40198516845703
2022-04-21,115.28000000000002,114.32911682128906
2022-04-22,114.28000000000002,113.86180114746094
2022-04-25,113.77000000000001,112.669189453125
2022-04-26,113.49999999999999,112.37876892089844
2022-04-27,113.08999999999999,112.34318542480469
2022-04-28,113.8,111.9274673461914
2022-04-29,110.15999999999998,112.59002685546875
2022-05-02,108.7,108.65017700195312
2022-05-03,108.36,107.49262237548828
2022-05-04,110.50999999999999,107.83167266845703
2022-05-05,110.05,109.92960357666016
2022-05-06,111.31999999999998,108.69412994384766
2022-05-09,110.8,109.44752502441406
2022-05-10,108.90999999999998,108.85462188720703
2022-05-11,109.90999999999998,106.87459564208984
2022-05-12,108.85,108.46693420410156
2022-05-13,109.3,107.64067840576172
2022-05-16,110.03,108.03308868408203
2022-05-17,109.35,108.90409851074219
2022-05-18,108.9,108.02350616455078
2022-05-19,108.95,107.54828643798828
2022-05-20,109.82999999999998,107.88247680664062
2022-05-23,110.81,108.93264770507812
2022-05-24,112.98,109.82954406738281
2022-05-25,112.39,111.8316421508789
2022-05-26,113.23,110.91597747802734
2022-05-27,114.4,111.74761199951172
2022-05-31,112.52,113.23506164550781
2022-06-01,111.66999999999999,111.22425079345703
2022-06-02,111.79,110.60601043701172
2022-06-03,111.15999999999998,111.314697265625
2022-06-06,111.11,110.71128845214844
2022-06-07,112.33999999999999,110.5174560546875
2022-06-08,110.48999999999998,111.71293640136719
2022-06-09,107.73,109.45844268798828
2022-06-10,107.77,106.50057220458984
2022-06-13,103.43000000000002,107.21575164794922
2022-06-14,100.94,102.82347106933594
2022-06-15,100.18,100.16816711425781
2022-06-16,99.54,99.83220672607422
2022-06-17,97.82,98.91972351074219
2022-06-21,99.21,96.37149047851562
2022-06-22,100.16,97.42635345458984
2022-06-23,103.41000000000001,98.3662109375
2022-06-24,104.53,101.44208526611328
2022-06-27,105.2,102.5682144165039
2022-06-28,105.7,103.18537902832031
2022-06-29,106.01000000000002,104.18959045410156
2022-06-30,107.21,105.1491928100586
2022-07-01,109.62,106.92131042480469
2022-07-05,106.33999999999999,109.73043060302734
2022-07-06,107.57999999999998,106.20391845703125
2022-07-07,106.83000000000001,107.53284454345703
2022-07-08,105.91000000000001,107.39817810058594
2022-07-11,107.96,106.27772521972656
2022-07-12,107.66999999999999,108.42156982421875
2022-07-13,107.24000000000001,107.94205474853516
2022-07-14,106.95,106.94656372070312
2022-07-15,107.42999999999999,106.61378479003906
2022-07-18,105.43000000000002,107.18742370605469
2022-07-19,105.54,105.01751708984375
2022-07-20,102.99000000000001,105.10430145263672
2022-07-21,103.54,102.64631652832031
2022-07-22,104.98,103.21737670898438
2022-07-25,105.98,104.87370300292969
2022-07-26,107.02,105.44375610351562
2022-07-27,106.52,105.97383117675781
2022-07-28,108.95,105.22660064697266
2022-07-29,109.92999999999999,107.79682159423828
2022-08-01,109.85,108.95206451416016
2022-08-02,109.62,108.60398864746094
2022-08-03,110.81999999999998,108.4670639038086
2022-08-04,109.73,110.048583984375
2022-08-05,109.15999999999998,109.04785919189453
2022-08-08,109.04,108.47019958496094
2022-08-09,109.81,108.66007995605469
2022-08-10,110.06,109.54241180419922
2022-08-11,108.50999999999999,109.5938720703125
2022-08-12,110.24999999999999,107.70612335205078
2022-08-15,110.98,109.5865478515625
2022-08-16,112.11,110.36327362060547
2022-08-17,112.03,111.0405502319336
2022-08-18,112.57999999999998,110.69644927978516
2022-08-19,113.23999999999998,111.22106170654297
2022-08-22,112.05,112.0033187866211
2022-08-23,111.03,110.75482940673828
2022-08-24,110.92999999999999,109.8855972290039
2022-08-25,110.7,110.2185287475586
2022-08-26,108.73,110.11410522460938
2022-08-29,109.2,107.94219970703125
2022-08-30,107.67999999999999,108.56379699707031
2022-08-31,106.91000000000001,107.06500244140625
2022-09-01,108.19,106.09257507324219
2022-09-02,106.99999999999999,107.52904510498047
2022-09-06,106.75999999999999,106.01470947265625
2022-09-07,110.24999999999999,105.44129943847656
2022-09-08,109.2,109.23424530029297
2022-09-09,109.88,107.7999038696289
2022-09-12,110.88,108.06835174560547
2022-09-13,108.19,109.47425079345703
2022-09-14,109.27,106.71917724609375
2022-09-15,106.28,108.21211242675781
2022-09-16,106.11,105.55339050292969
2022-09-19,106.81,105.50416564941406
2022-09-20,105.64,106.64283752441406
2022-09-21,104.29,105.11443328857422
2022-09-22,104.68000000000002,103.3741226196289
2022-09-23,103.71,103.9754867553711
2022-09-26,100.84,103.00555419921875
2022-09-27,98.32,99.70325469970703
2022-09-28,99.61,97.15487670898438
2022-09-29,95.1,99.00882720947266
2022-09-30,93.02,94.23381805419922
2022-10-03,95.33,91.37419891357422
2022-10-04,97.12,94.20286560058594
2022-10-05,94.02,96.31361389160156
2022-10-06,90.77,92.47061157226562
2022-10-07,89.07,88.52723693847656
2022-10-10,89.15,87.3447494506836
2022-10-11,89.53,88.18441772460938
2022-10-12,85.97,89.01954650878906
2022-10-13,87.99,85.76223754882812
2022-10-14,86.82,86.9454574584961
2022-10-17,89.1,86.79825592041016
2022-10-18,90.81,88.63621520996094
2022-10-19,89.29,90.74523162841797
2022-10-20,87.23,89.7049789428711
2022-10-21,88.46,87.47144317626953
2022-10-24,88.69,88.39627075195312
2022-10-25,90.24,89.41832733154297
2022-10-26,90.81,90.95075225830078
2022-10-27,91.04,91.70293426513672
2022-10-28,94.0,91.78294372558594
2022-10-31,93.18,94.27814483642578
2022-11-01,93.74,94.1300048828125
2022-11-02,92.88,94.14498901367188
2022-11-03,93.22,93.43387603759766
2022-11-04,93.61,93.62466430664062
2022-11-07,92.23,94.17439270019531
2022-11-08,93.2,92.92363739013672
2022-11-09,93.45,93.39823913574219
2022-11-10,97.1,93.83779907226562
2022-11-11,95.17,97.11346435546875
2022-11-14,95.45,95.66490936279297
2022-11-15,97.13,94.99146270751953
2022-11-16,97.94,96.7404556274414
2022-11-17,95.52,97.93016052246094
2022-11-18,96.79,95.48954772949219
2022-11-21,97.04,96.2545166015625
2022-11-22,97.68,97.07221221923828
2022-11-23,98.54,97.67655181884766
2022-11-25,99.62,98.42424774169922
2022-11-28,98.61,99.40584564208984
2022-11-29,97.94,98.34070587158203
2022-11-30,99.93,97.43250274658203
2022-12-01,100.31,99.57665252685547
2022-12-02,99.52,100.33000183105469
2022-12-05,99.13,99.23600006103516
2022-12-06,100.51,98.64363098144531
2022-12-07,99.58,100.193603515625
2022-12-08,100.45,99.47148132324219
2022-12-09,100.35,100.04558563232422
2022-12-12,102.32,100.07291412353516
2022-12-13,103.1,101.93645477294922
2022-12-14,103.3,102.77249145507812
2022-12-15,102.51,102.68656158447266
2022-12-16,100.34,101.80049133300781
2022-12-19,100.23,99.71113586425781
2022-12-20,100.21,99.87840270996094
2022-12-21,101.92,100.29817962646484
2022-12-22,101.95,101.96578979492188
2022-12-23,102.99000000000001,101.78208923339844
2022-12-27,103.67000000000002,102.37035369873047
2022-12-28,102.9,102.99468994140625
2022-12-29,103.84000000000002,102.1189956665039
2022-12-30,102.99000000000001,103.08016204833984
2023-01-03,103.7,102.47817993164062
2023-01-04,104.81,103.17613220214844
2023-01-05,103.26000000000002,104.48078155517578
2023-01-06,105.18000000000002,102.78305053710938
2023-01-09,105.19,104.59922790527344
2023-01-10,105.43000000000002,104.86751556396484
2023-01-11,105.66000000000001,104.83027648925781
2023-01-12,105.08000000000001,105.05042266845703
2023-01-13,104.98,104.49705505371094
2023-01-17,104.22,104.44683074951172
2023-01-18,102.25,103.80429077148438
2023-01-19,101.97,101.80268096923828
2023-01-20,101.82,101.6597900390625
2023-01-23,100.99,101.7327880859375
2023-01-24,101.37,100.68999481201172
2023-01-25,101.42,100.84430694580078
2023-01-26,101.34,100.82624816894531
2023-01-27,101.58,100.53199005126953
2023-01-30,101.64,100.67910766601562
2023-01-31,102.45,100.75593566894531
2023-02-01,102.54,101.60572052001953
2023-02-02,102.04,101.75608825683594
2023-02-03,100.58,101.19912719726562
2023-02-06,101.81,99.78707122802734
2023-02-07,100.82,101.31595611572266
2023-02-08,99.18,100.61245727539062
2023-02-09,97.55,98.66423034667969
2023-02-10,99.11,97.04348754882812
2023-02-13,100.04,98.91073608398438
2023-02-14,99.47,100.07054901123047
2023-02-15,99.26,99.02075958251953
2023-02-16,98.29,98.44523620605469
2023-02-17,99.49,97.56901550292969
2023-02-21,97.68,98.93839263916016
2023-02-22,97.47,97.33866119384766
2023-02-23,96.84,96.87136840820312
2023-02-24,96.92,96.49395751953125
2023-02-27,95.81,96.6223373413086
2023-02-28,94.26,95.51902770996094
2023-03-01,91.91,93.7767333984375
2023-03-02,93.77,91.38670349121094
2023-03-03,95.39,93.23285675048828
2023-03-06,95.98,95.33748626708984
2023-03-07,93.52,95.69451141357422
2023-03-08,94.67,92.83307647705078
2023-03-09,94.22,93.6080551147461
2023-03-10,92.83,93.88994598388672
2023-03-13,94.17,92.57453918457031
2023-03-14,95.09,93.78202056884766
2023-03-15,96.83,95.13505554199219
2023-03-16,97.2,96.8243179321289
2023-03-17,96.39,97.19573211669922
2023-03-20,97.31,96.19552612304688
2023-03-21,94.77,97.03501892089844
2023-03-22,92.95,94.93760681152344
2023-03-23,91.55,92.88463592529297
2023-03-24,94.37,91.69329833984375
2023-03-27,94.69,94.55781555175781
2023-03-28,94.75,95.32681274414062
2023-03-29,96.27,94.73377227783203
2023-03-30,96.16,95.78568267822266
2023-03-31,96.47,95.82454681396484
2023-04-03,95.09,95.96762084960938
2023-04-04,96.23,94.73040771484375
2023-04-05,98.84,95.79412078857422
2023-04-06,99.74,98.8099365234375
2023-04-10,99.13,99.91429901123047
2023-04-11,99.35,98.9204330444336
2023-04-12,99.41,98.91227722167969
2023-04-13,99.14,99.25397491455078
2023-04-14,97.64,99.1441879272461
2023-04-17,98.41,97.66336822509766
2023-04-18,97.41,98.37325286865234
2023-04-19,98.4,97.63037109375
2023-04-20,98.22,98.34249877929688
2023-04-21,98.36,98.1972885131836
2023-04-24,98.9,98.05345153808594
2023-04-25,99.74,98.49851989746094
2023-04-26,98.35,99.32778930664062
2023-04-27,99.47,97.87981414794922
2023-04-28,98.88,98.8035888671875
2023-05-01,99.09,98.55789184570312
2023-05-02,97.6,98.64765930175781
2023-05-03,97.33,97.22142791748047
2023-05-04,98.11,96.86676788330078
2023-05-05,99.36,97.87464141845703
2023-05-08,98.9,99.21311950683594
2023-05-09,98.05,98.57897186279297
2023-05-10,99.14,97.38671112060547
2023-05-11,97.33,98.53246307373047
2023-05-12,97.45,97.01907348632812
2023-05-15,96.33,96.91036224365234
2023-05-16,94.01,96.05447387695312
2023-05-17,93.02,93.64652252197266
2023-05-18,92.81,92.55045318603516
2023-05-19,92.51,92.5340347290039
2023-05-22,91.97,92.2457504272461
2023-05-23,90.75,91.47007751464844
2023-05-24,90.16,90.03655242919922
2023-05-25,88.89,89.2651596069336
2023-05-26,88.7,88.1341781616211
2023-05-30,88.01,87.87435150146484
2023-05-31,89.29,87.40049743652344
2023-06-01,88.12,88.50148010253906
2023-06-02,89.68,87.8152084350586
2023-06-05,90.16,88.86847686767578
2023-06-06,89.75,89.75948333740234
2023-06-07,91.57,89.51211547851562
2023-06-08,92.0,91.03584289550781
2023-06-09,91.52,91.99110412597656
2023-06-12,91.39,91.63768005371094
2023-06-13,90.76,91.40593719482422
2023-06-14,90.85,90.97081756591797
2023-06-15,91.69,91.07913208007812
2023-06-16,92.18,91.98224639892578
2023-06-20,90.95,92.59102630615234
2023-06-21,91.65,91.37310028076172
2023-06-22,90.9,91.55428314208984
2023-06-23,89.72,91.07882690429688
2023-06-26,90.84,89.81267547607422
2023-06-27,90.52,90.57785034179688
2023-06-28,89.1,90.63728332519531
2023-06-29,88.88,89.1501693725586
2023-06-30,89.74,88.52548217773438
2023-07-03,90.72,89.34414672851562
2023-07-05,91.61,90.47196197509766
2023-07-06,90.56,91.33851623535156
2023-07-07,89.77,90.36231231689453
2023-07-10,89.22,89.26614379882812
2023-07-11,90.88,88.7542495727539
2023-07-12,92.36,90.3678970336914
2023-07-13,93.31,92.24214172363281
2023-07-14,93.01,93.2597427368164
2023-07-17,91.78,92.86883544921875
2023-07-18,90.91,91.49639892578125
2023-07-19,91.65,90.56114959716797
2023-07-20,93.2,91.38355255126953
2023-07-21,94.78,93.21709442138672
2023-07-24,94.77,94.91191864013672
2023-07-25,95.29,94.8532943725586
2023-07-26,95.56,94.97047424316406
2023-07-27,94.44,95.27193450927734
2023-07-28,93.34,94.30584716796875
2023-07-31,93.62,93.1423568725586
2023-08-01,92.15,93.46603393554688
2023-08-02,92.53,92.3501968383789
2023-08-03,90.37,92.40767669677734
2023-08-04,89.46,90.47870635986328
2023-08-07,89.66,89.12782287597656
2023-08-08,92.13,89.25423431396484
2023-08-09,92.82,91.62809753417969
2023-08-10,92.91,92.59552001953125
2023-08-11,93.82,92.31553649902344
2023-08-14,92.79,92.8980484008789
2023-08-15,91.44,92.17594146728516
2023-08-16,91.7,90.83045959472656
2023-08-17,90.7,91.13065338134766
2023-08-18,91.2,90.65050506591797
2023-08-21,89.63,91.0231704711914
2023-08-22,89.59,89.74803924560547
2023-08-23,90.34,89.31278228759766
2023-08-24,89.99,90.05888366699219
2023-08-25,90.58,89.9116439819336
2023-08-28,90.02,90.1986312866211
2023-08-29,90.29,89.74598693847656
2023-08-30,89.95,89.80851745605469
2023-08-31,88.8,89.62603759765625
2023-09-01,87.93,88.58318328857422
2023-09-05,86.65,87.64177703857422
2023-09-06,87.49,86.520751953125
2023-09-07,89.4,87.11438751220703
2023-09-08,91.02,89.09050750732422
2023-09-11,91.78,90.87066650390625
2023-09-12,92.12,91.58384704589844
2023-09-13,93.88,91.71630096435547
2023-09-14,95.45,93.25431060791016
2023-09-15,95.18,95.16712951660156
2023-09-18,94.96,95.22702026367188
2023-09-19,93.84,94.85807800292969
2023-09-20,94.37,93.896728515625
2023-09-21,93.41,94.42168426513672
2023-09-22,93.33,93.86707305908203
2023-09-25,93.31,93.5886459350586
2023-09-26,91.12,93.53987121582031
2023-09-27,90.09,91.38158416748047
2023-09-28,88.68,89.89473724365234
2023-09-29,88.26,88.55408477783203
2023-10-02,85.44,88.0028076171875
2023-10-03,85.76,85.4461669921875
2023-10-04,86.12,85.03551483154297
2023-10-05,85.48,85.5345230102539
2023-10-06,86.92,85.05670166015625
2023-10-09,88.23,85.90630340576172
2023-10-10,88.94,87.29058837890625
2023-10-11,89.87,88.14823150634766
2023-10-12,88.03,89.00733184814453
2023-10-13,88.68,87.69779968261719
2023-10-16,89.46,87.88888549804688
2023-10-17,88.96,89.07196807861328
2023-10-18,88.19,89.12174224853516
2023-10-19,87.78,88.36983489990234
2023-10-20,87.03,87.86194610595703
2023-10-23,86.33,87.2444839477539
2023-10-24,87.76,86.55778503417969
2023-10-25,88.15,87.59813690185547
2023-10-26,89.2,88.30603790283203
2023-10-27,87.53,89.0973129272461
2023-10-30,87.9,87.72745513916016
2023-10-31,88.89,87.41891479492188
2023-11-01,89.54,88.42637634277344
2023-11-02,89.89,89.35914611816406
2023-11-03,90.28,89.76419830322266
2023-11-06,89.72,90.0568618774414
2023-11-07,89.28,89.60610961914062
2023-11-08,88.36,89.08230590820312
2023-11-09,87.96,88.28263092041016
2023-11-10,88.27,87.85060119628906
2023-11-13,87.02,88.14913940429688
2023-11-14,89.85,87.22610473632812
2023-11-15,89.61,89.21653747558594
2023-11-16,90.18,89.71583557128906
2023-11-17,90.01,89.87022399902344
2023-11-20,89.3,89.6460189819336
2023-11-21,89.88,88.94654083251953
2023-11-22,90.36,89.35408020019531
2023-11-24,90.74,90.08668518066406
2023-11-27,90.93,90.58770751953125
2023-11-28,91.13,90.77692413330078
2023-11-29,90.71,90.92068481445312
2023-11-30,92.28,90.56312561035156
2023-12-01,92.64,91.86567687988281
2023-12-04,92.73,92.60321044921875
2023-12-05,92.47,92.62254333496094
2023-12-06,93.94,92.27373504638672
2023-12-07,94.46,93.56736755371094
2023-12-08,94.39,94.42630767822266
2023-12-11,95.36,94.32369995117188
2023-12-12,95.33,95.08744812011719
2023-12-13,98.08,95.24951934814453
2023-12-14,98.31,97.7846450805664
2023-12-15,96.63,98.41757202148438
2023-12-18,97.17,96.45803833007812
2023-12-19,96.81,96.68731689453125
2023-12-20,95.68,96.79798126220703
2023-12-21,96.36,95.73521423339844
2023-12-22,96.86,96.26502227783203
2023-12-26,96.73,96.93653106689453
2023-12-27,96.3,96.67845153808594
2023-12-28,96.92,95.9882583618164
2023-12-29,97.04,96.47161102294922
2024-01-02,97.81,96.70551300048828
2024-01-03,98.78,97.37457275390625
2024-01-04,98.49,98.34523010253906
2024-01-05,98.54,98.0371322631836
2024-01-08,99.39,97.93622589111328
2024-01-09,99.09,98.90962982177734
2024-01-10,99.28,98.79530334472656
2024-01-11,97.15,98.89403533935547
2024-01-12,98.46,96.8416519165039
2024-01-16,98.03,98.05280303955078
2024-01-17,96.83,98.0724105834961
2024-01-18,95.86,96.61205291748047
2024-01-19,95.56,95.45064544677734
2024-01-22,95.06,95.21711730957031
2024-01-23,95.61,94.79537200927734
2024-01-24,94.54,95.21759033203125
2024-01-25,95.73,94.12220001220703
2024-01-26,95.87,94.99156188964844
2024-01-29,95.77,95.33773803710938
2024-01-30,95.53,95.09542083740234
2024-01-31,95.83,94.80408477783203
2024-02-01,97.79,95.18605041503906
2024-02-02,96.22,97.3187026977539
2024-02-05,95.25,96.0252685546875
2024-02-06,95.06,94.65287780761719
2024-02-07,95.5,94.65374755859375
2024-02-08,92.65,95.41216278076172
2024-02-09,91.69,92.72103881835938
2024-02-12,92.65,91.29702758789062
2024-02-13,91.61,92.42776489257812
2024-02-14,91.34,91.71273803710938
2024-02-15,92.36,90.98928833007812
2024-02-16,91.88,91.8187255859375
2024-02-20,91.94,91.51962280273438
2024-02-21,92.99,91.32386016845703
2024-02-22,92.13,92.34281921386719
2024-02-23,92.73,91.80449676513672
2024-02-26,90.65,92.1697769165039
2024-02-27,90.85,90.49020385742188
2024-02-28,90.74,90.38664245605469
2024-02-29,91.83,90.64612579345703
2024-03-01,90.86,91.73908233642578
2024-03-04,92.42,91.00887298583984
2024-03-05,92.69,92.04862213134766
2024-03-06,94.07,92.62747192382812
2024-03-07,94.48,93.8259506225586
2024-03-08,94.94,94.3794174194336
2024-03-11,95.84,94.75555419921875
2024-03-12,95.01,95.66877746582031
2024-03-13,95.5,95.07129669189453
2024-03-14,95.05,95.38550567626953
2024-03-15,94.71,95.19879913330078
2024-03-18,94.94,94.8315658569336
2024-03-19,95.14,95.03630828857422
2024-03-20,95.41,95.279052734375
2024-03-21,94.96,95.4588851928711
2024-03-22,94.61,94.91322326660156
2024-03-25,94.84,94.38236999511719
2024-03-26,93.67,94.56684112548828
2024-03-27,96.09,93.50701904296875
2024-03-28,96.71,95.61537170410156
2024-04-01,96.07,96.6528549194336
2024-04-02,96.54,95.73854064941406
2024-04-03,95.97,95.89293670654297
2024-04-04,96.12,95.56098937988281
2024-04-05,95.91,95.72653198242188
2024-04-08,96.31,95.6825942993164
2024-04-09,97.32,96.08342742919922
2024-04-10,95.41,97.13733673095703
2024-04-11,95.29,95.28590393066406
2024-04-12,94.9,94.76761627197266
2024-04-15,94.13,94.65094757080078
2024-04-16,92.87,93.95804595947266
2024-04-17,94.5,92.61966705322266
2024-04-18,95.93,94.0687255859375
2024-04-19,98.24,95.78412628173828
2024-04-22,98.12,97.89393615722656
2024-04-23,98.2,97.67190551757812
2024-04-24,98.96,97.38426208496094
2024-04-25,99.03,98.30177307128906
2024-04-26,97.71,98.73262023925781
2024-04-29,98.73,97.51595306396484
2024-04-30,98.26,98.52642822265625
2024-05-01,99.78,98.44144439697266
2024-05-02,99.31,99.79736328125
2024-05-03,100.26,99.39944458007812
2024-05-06,100.42,100.02742767333984
2024-05-07,102.26,100.25154876708984
2024-05-08,102.38,101.98767852783203
2024-05-09,103.02,102.15778350830078
2024-05-10,102.67000000000002,102.5440444946289
2024-05-13,102.89,102.23636627197266
2024-05-14,102.31,102.48823547363281
2024-05-15,103.35,102.05867767333984
2024-05-16,102.84000000000002,103.1404800415039
2024-05-17,103.89,102.7126693725586
2024-05-20,103.66000000000001,103.56903076171875
2024-05-21,104.38,103.35115051269531
2024-05-22,103.44,103.90267944335938
2024-05-23,101.79,102.9516372680664
2024-05-24,102.17,101.18649291992188
2024-05-28,101.18,101.78960418701172
2024-05-29,100.42,101.04100036621094
2024-05-30,101.3,100.0680923461914
2024-05-31,103.57000000000001,100.9479751586914
2024-06-03,103.41000000000001,103.24983215332031
2024-06-04,104.6,102.75994873046875
2024-06-05,103.2,103.50691223144531
2024-06-06,102.86,102.1706771850586
2024-06-07,102.62,101.8872299194336
2024-06-10,102.52,102.07833099365234
2024-06-11,102.36,102.17261505126953
2024-06-12,101.32,102.02779388427734
2024-06-13,101.26,100.90435791015625
2024-06-14,102.36,100.82129669189453
2024-06-17,100.8,102.07756042480469
2024-06-18,100.03,100.36836242675781
2024-06-20,100.1,99.27764892578125
2024-06-21,99.84,99.58003997802734
2024-06-24,101.51,99.44368743896484
2024-06-25,100.2,101.05256652832031
2024-06-26,99.95,99.64744567871094
2024-06-27,100.59,99.05562591552734
2024-06-28,100.23,99.97264099121094
2024-07-01,99.35,99.77041625976562
2024-07-02,99.81,98.75601959228516
2024-07-03,99.84,99.2898178100586
2024-07-05,100.56,99.53313446044922
2024-07-08,100.64,100.20559692382812
2024-07-09,100.94,100.26411437988281
2024-07-10,102.83000000000001,100.47359466552734
2024-07-11,104.46,102.45809936523438
2024-07-12,105.39,104.19453430175781
2024-07-15,105.32000000000001,104.92008972167969
2024-07-16,106.53,
2024-07-17,,106.00467884540558
2024-07-18,,105.69840269565583
2024-07-19,,105.38317703723908
2024-07-20,,105.26611514091492
2024-07-21,,105.27390928268433
2024-07-22,,105.28701261043548
2024-07-23,,105.20361835002899
2024-07-24,,104.98042469501496
2024-07-25,,104.63087424755096
2024-07-26,,104.19749856948853
2024-07-27,,103.72172887325287
2024-07-28,,103.2262782049179
2024-07-29,,102.71316081523895
2024-07-30,,102.17196311950684
2024-07-31,,101.59024505615234
2024-08-01,,100.9604753446579
2024-08-02,,100.28179510116577
2024-08-03,,99.55798830509185
2024-08-04,,98.79433357715607
2024-08-05,,97.9953454065323
2024-08-06,,97.16412922382355
2024-08-07,,96.30311802387237
2024-08-08,,95.4153775024414
2024-08-09,,94.50581032752991
2024-08-10,,93.58188664913177
2024-08-11,,92.65383360385894
2024-08-12,,91.73451611042023
2024-08-13,,90.83898450374603
2024-08-14,,89.98384794712067
2024-08-15,,89.18635136127472
