Date,Original,Predicted
2022-01-13,133.52,135.9478302001953
2022-01-14,135.87,130.79733276367188
2022-01-18,136.78,135.73226928710938
2022-01-19,135.21,134.99002075195312
2022-01-20,133.03,133.27919006347656
2022-01-21,131.98,131.08860778808594
2022-01-24,132.16,130.3980255126953
2022-01-25,133.09,130.77716064453125
2022-01-26,134.23,131.82943725585938
2022-01-27,135.97,132.97918701171875
2022-01-28,137.92,134.89134216308594
2022-01-31,136.89,136.80075073242188
2022-02-01,137.0,134.8239288330078
2022-02-02,138.62,135.7429962158203
2022-02-03,140.73,137.5058135986328
2022-02-04,140.65,139.67637634277344
2022-02-07,142.53,138.91201782226562
2022-02-08,143.51,141.82125854492188
2022-02-09,143.2,142.0663604736328
2022-02-10,142.71,141.65646362304688
2022-02-11,142.01,141.24337768554688
2022-02-14,143.0,140.47132873535156
2022-02-15,144.76,142.1013641357422
2022-02-16,145.87,143.80519104003906
2022-02-17,144.97,144.6453399658203
2022-02-18,144.03,143.13568115234375
2022-02-22,145.56,142.47142028808594
2022-02-23,146.76,144.73524475097656
2022-02-24,145.27,145.35548400878906
2022-02-25,149.54,143.09942626953125
2022-02-28,147.77,149.83998107910156
2022-03-01,147.69,144.5640869140625
2022-03-02,149.56999999999996,146.7587890625
2022-03-03,150.41,148.404296875
2022-03-04,150.56,148.7740020751953
2022-03-07,149.45,148.91006469726562
2022-03-08,147.15,147.36993408203125
2022-03-09,148.84,144.8734588623047
2022-03-10,149.17,148.26344299316406
2022-03-11,149.06,147.1814727783203
2022-03-14,152.1,147.51095581054688
2022-03-15,155.88,151.56198120117188
2022-03-16,156.05,154.90322875976562
2022-03-17,158.59,153.71841430664062
2022-03-18,159.2,157.82546997070312
2022-03-21,160.05,156.88145446777344
2022-03-22,160.01,158.55126953125
2022-03-23,158.42,157.89476013183594
2022-03-24,160.28,156.07931518554688
2022-03-25,161.33,159.63507080078125
2022-03-28,161.97,159.4649200439453
2022-03-29,162.18,160.44920349121094
2022-03-30,163.75,160.3486328125
2022-03-31,162.11,162.55416870117188
2022-04-01,162.68,159.18194580078125
2022-04-04,161.89,161.59605407714844
2022-04-05,163.43,159.33740234375
2022-04-06,168.91,162.502197265625
2022-04-07,173.28,168.60675048828125
2022-04-08,174.96,171.6071319580078
2022-04-11,169.83,172.52000427246094
2022-04-12,167.31,165.04672241210938
2022-04-13,158.95,165.44100952148438
2022-04-14,162.31,153.42388916015625
2022-04-18,159.36,164.36410522460938
2022-04-19,156.35,154.71636962890625
2022-04-20,156.7,154.8362274169922
2022-04-21,158.52,155.422607421875
2022-04-22,154.99,157.2495574951172
2022-04-25,156.3,151.06097412109375
2022-04-26,156.18,155.76902770996094
2022-04-27,157.62,153.21636962890625
2022-04-28,156.31,156.2484130859375
2022-04-29,146.88,153.01730346679688
2022-05-02,147.87,141.06707763671875
2022-05-03,149.6,148.29086303710938
2022-05-04,151.59,147.31634521484375
2022-05-05,152.18,150.41452026367188
2022-05-06,152.83,150.000244140625
2022-05-09,150.96,151.0628204345703
2022-05-10,152.09,147.9999542236328
2022-05-11,151.96,150.9678192138672
2022-05-12,154.29,149.50135803222656
2022-05-13,153.5,153.4442596435547
2022-05-16,155.47,150.7209014892578
2022-05-17,154.78,154.76634216308594
2022-05-18,152.43,152.10536193847656
2022-05-19,151.72,150.097900390625
2022-05-20,151.01,150.14857482910156
2022-05-23,148.03,149.1046905517578
2022-05-24,149.11,145.40428161621094
2022-05-25,151.96,148.58718872070312
2022-05-26,150.57,151.01217651367188
2022-05-27,150.0,147.9105224609375
2022-05-31,147.37,148.5349578857422
2022-06-01,146.02,144.522216796875
2022-06-02,146.75,144.3239288330078
2022-06-03,147.17,145.3709259033203
2022-06-06,146.53,145.4081268310547
2022-06-07,149.14,144.5206756591797
2022-06-08,149.25,148.49070739746094
2022-06-09,145.43,146.88816833496094
2022-06-10,143.2,142.34494018554688
2022-06-13,139.42,141.29356384277344
2022-06-14,137.62,136.4278564453125
2022-06-15,138.09,135.9570770263672
2022-06-16,139.15,136.7383270263672
2022-06-17,138.28,137.78721618652344
2022-06-21,143.47,136.19265747070312
2022-06-22,147.56,143.79196166992188
2022-06-23,149.45,146.21258544921875
2022-06-24,152.34,147.91351318359375
2022-06-27,153.14,151.26577758789062
2022-06-28,152.49,151.05848693847656
2022-06-29,154.14,150.4503936767578
2022-06-30,153.15999999999997,153.15093994140625
2022-07-01,153.8,150.805908203125
2022-07-05,153.93,152.9109344482422
2022-07-06,152.53,152.30819702148438
2022-07-07,152.0,150.69219970703125
2022-07-08,152.85,150.7366180419922
2022-07-11,153.23,151.82363891601562
2022-07-12,152.46,151.759033203125
2022-07-13,152.15,150.64659118652344
2022-07-14,150.44,150.635986328125
2022-07-15,153.62,148.1342315673828
2022-07-18,149.56999999999996,153.5576629638672
2022-07-19,149.74,145.35528564453125
2022-07-20,147.69,149.27236938476562
2022-07-21,147.75,144.61912536621094
2022-07-22,148.47,146.619873046875
2022-07-25,150.22,146.72764587402344
2022-07-26,150.86999999999998,148.99368286132812
2022-07-27,151.15,148.9005889892578
2022-07-28,149.75,149.32550048828125
2022-07-29,143.51,147.22262573242188
2022-08-01,140.22,139.47329711914062
2022-08-02,140.39,138.35516357421875
2022-08-03,141.2,138.978515625
2022-08-04,138.92,139.71189880371094
2022-08-05,138.04,136.3048553466797
2022-08-08,140.34,136.50685119628906
2022-08-09,140.25,139.4126434326172
2022-08-10,140.94,138.01307678222656
2022-08-11,142.08,139.55178833007812
2022-08-12,142.6,140.4762725830078
2022-08-15,142.29,140.82408142089844
2022-08-16,142.55,140.35986328125
2022-08-17,141.44,140.97938537597656
2022-08-18,141.29,139.308349609375
2022-08-19,141.85,139.86866760253906
2022-08-22,140.34,140.4585418701172
2022-08-23,139.02,138.2432861328125
2022-08-24,137.91,137.420166015625
2022-08-25,139.33,136.223876953125
2022-08-26,136.35,138.5452880859375
2022-08-29,135.71,133.58863830566406
2022-08-30,135.55,134.6802520751953
2022-08-31,134.46,133.92230224609375
2022-09-01,138.45,132.6646728515625
2022-09-02,136.28,138.41189575195312
2022-09-06,137.59,133.32728576660156
2022-09-07,138.71,137.08277893066406
2022-09-08,140.52,137.09405517578125
2022-09-09,141.42,139.4945831298828
2022-09-12,142.24,139.88128662109375
2022-09-13,138.53,140.9137725830078
2022-09-14,139.55,135.6402130126953
2022-09-15,142.51,139.1000518798828
2022-09-16,144.06,141.6474151611328
2022-09-19,142.66,142.8139190673828
2022-09-20,141.77,140.67173767089844
2022-09-21,140.31,140.3813018798828
2022-09-22,143.01,138.45982360839844
2022-09-23,143.06,142.78590393066406
2022-09-26,141.21,141.10296630859375
2022-09-27,141.72,139.35427856445312
2022-09-28,144.6,140.7441864013672
2022-09-29,142.72,143.93475341796875
2022-09-30,134.21,140.10011291503906
2022-10-03,138.32,130.1490020751953
2022-10-04,141.99,139.59593200683594
2022-10-05,143.33,140.50526428222656
2022-10-06,140.29,142.07168579101562
2022-10-07,138.76,137.54515075683594
2022-10-10,138.31,137.22857666015625
2022-10-11,141.51,136.58567810058594
2022-10-12,139.98,141.0291290283203
2022-10-13,142.92,137.27386474609375
2022-10-14,142.94,142.81153869628906
2022-10-17,144.41,140.66355895996094
2022-10-18,144.6,143.55133056640625
2022-10-19,143.13,142.71995544433594
2022-10-20,142.93,141.11219787597656
2022-10-21,147.06,141.55303955078125
2022-10-24,150.89,146.91258239746094
2022-10-25,149.82,149.93527221679688
2022-10-26,152.51,147.4407501220703
2022-10-27,153.5,152.27517700195312
2022-10-28,147.61,151.57662963867188
2022-10-31,146.4,143.8550567626953
2022-11-01,146.91,145.69058227539062
2022-11-02,144.52,145.4873046875
2022-11-03,144.42,142.1802520751953
2022-11-04,145.28,143.51585388183594
2022-11-07,148.1,143.99246215820312
2022-11-08,148.53,147.50001525878906
2022-11-09,147.62,146.52850341796875
2022-11-10,149.72,145.6557159423828
2022-11-11,150.16,148.85096740722656
2022-11-14,151.74,147.99879455566406
2022-11-15,153.04,150.57179260253906
2022-11-16,151.87,151.32266235351562
2022-11-17,152.16,149.45770263671875
2022-11-18,154.98,150.7967987060547
2022-11-21,157.11,154.12217712402344
2022-11-22,159.79,155.6193084716797
2022-11-23,159.39,158.75564575195312
2022-11-25,159.62,156.91946411132812
2022-11-28,158.43,158.1715850830078
2022-11-29,158.2,156.03207397460938
2022-11-30,161.18,156.73646545410156
2022-12-01,161.63,160.6088104248047
2022-12-02,163.66,159.40240478515625
2022-12-05,163.94,162.82411193847656
2022-12-06,163.72,161.6388397216797
2022-12-07,165.4,161.8531036376953
2022-12-08,165.99,164.15257263183594
2022-12-09,163.06,163.83714294433594
2022-12-12,165.32,159.87997436523438
2022-12-13,164.79,165.0771026611328
2022-12-14,164.86000000000004,161.77493286132812
2022-12-15,163.1,163.39566040039062
2022-12-16,160.48,160.20664978027344
2022-12-19,161.49,157.9517059326172
2022-12-20,160.58,160.5203094482422
2022-12-21,162.21,157.8262176513672
2022-12-22,163.27,161.32852172851562
2022-12-23,163.1,161.08033752441406
2022-12-27,162.99,160.8072509765625
2022-12-28,162.23,160.8042755126953
2022-12-29,162.56,159.70358276367188
2022-12-30,161.61,160.7161407470703
2023-01-03,162.38,158.90916442871094
2023-01-04,163.69,160.89781188964844
2023-01-05,163.49,161.8238067626953
2023-01-06,166.55,161.06195068359375
2023-01-09,161.66,165.78012084960938
2023-01-10,159.64,156.5757293701172
2023-01-11,157.17,158.30039978027344
2023-01-12,152.22,154.123779296875
2023-01-13,153.6,148.90000915527344
2023-01-17,152.83,153.49082946777344
2023-01-18,149.2,150.0185546875
2023-01-19,148.71,146.299072265625
2023-01-20,149.59,147.33363342285156
2023-01-23,148.55,147.8511962890625
2023-01-24,147.69,145.96884155273438
2023-01-25,147.79,145.57656860351562
2023-01-26,147.4,145.82974243164062
2023-01-27,146.28,145.11058044433594
2023-01-30,145.65,143.8910369873047
2023-01-31,147.75,143.59463500976562
2023-02-01,146.60000000000002,146.64402770996094
2023-02-02,144.84,143.78611755371094
2023-02-03,145.2,142.71182250976562
2023-02-06,145.02,143.74110412597656
2023-02-07,145.14,143.0369110107422
2023-02-08,144.61,143.57005310058594
2023-02-09,148.7,142.68373107910156
2023-02-10,152.05,148.6520538330078
2023-02-13,153.73,150.7300262451172
2023-02-14,152.59,152.26597595214844
2023-02-15,151.06,150.221435546875
2023-02-16,149.53,149.091064453125
2023-02-17,151.31,147.5308074951172
2023-02-21,152.0,150.6943817138672
2023-02-22,150.67,150.300537109375
2023-02-23,152.07,148.70956420898438
2023-02-24,152.71,151.4015350341797
2023-02-27,154.28,151.01414489746094
2023-02-28,153.9,153.30502319335938
2023-03-01,155.27,151.75955200195312
2023-03-02,154.38,154.3155517578125
2023-03-03,156.06,151.92236328125
2023-03-06,155.28,155.31219482421875
2023-03-07,152.93,152.7135772705078
2023-03-08,149.6,150.616943359375
2023-03-09,147.35,146.9710235595703
2023-03-10,149.71,145.41375732421875
2023-03-13,151.95,149.32102966308594
2023-03-14,153.85,150.54310607910156
2023-03-15,154.06,152.57583618164062
2023-03-16,155.3,151.94970703125
2023-03-17,154.22,153.89097595214844
2023-03-20,156.12,151.4976043701172
2023-03-21,156.77,155.23069763183594
2023-03-22,153.67,154.50775146484375
2023-03-23,155.3,150.58399963378906
2023-03-24,158.02,154.8124237060547
2023-03-27,157.54,156.65394592285156
2023-03-28,158.25,155.14907836914062
2023-03-29,158.0,156.97105407714844
2023-03-30,157.92,155.8058319091797
2023-03-31,159.37,156.2217559814453
2023-04-03,160.42,158.09519958496094
2023-04-04,159.78,158.66836547851562
2023-04-05,160.8,157.53221130371094
2023-04-06,161.55,159.5419158935547
2023-04-10,161.28,159.64002990722656
2023-04-11,161.38,159.2015380859375
2023-04-12,162.36,159.60585021972656
2023-04-13,162.69,160.78965759277344
2023-04-14,161.59,160.67367553710938
2023-04-17,161.18,159.19541931152344
2023-04-18,159.59,159.3638153076172
2023-04-19,161.21,157.02491760253906
2023-04-20,161.74,160.40492248535156
2023-04-21,162.41,159.48805236816406
2023-04-24,164.08,160.78579711914062
2023-04-25,164.9,162.5269012451172
2023-04-26,161.8,162.7701873779297
2023-04-27,148.87,158.28672790527344
2023-04-28,151.12,141.9242401123047
2023-05-01,153.71,153.37152099609375
2023-05-02,151.62,151.4702606201172
2023-05-03,149.25,149.04177856445312
2023-05-04,147.36,146.96543884277344
2023-05-05,148.03,145.02548217773438
2023-05-08,147.45,146.62953186035156
2023-05-09,146.83,144.92503356933594
2023-05-10,146.42,144.74551391601562
2023-05-11,146.59,144.233154296875
2023-05-12,147.15,144.64613342285156
2023-05-15,146.59,145.25262451171875
2023-05-16,143.29,144.2612762451172
2023-05-17,143.35,140.2078094482422
2023-05-18,143.44,142.10198974609375
2023-05-19,145.11,141.41307067871094
2023-05-22,144.9,144.03443908691406
2023-05-23,142.52,142.75294494628906
2023-05-24,141.15,140.10842895507812
2023-05-25,138.62,139.38111877441406
2023-05-26,137.56,136.16539001464844
2023-05-30,136.44,136.0143585205078
2023-05-31,137.96,134.51832580566406
2023-06-01,133.44,137.12969970703125
2023-06-02,136.87,129.9844512939453
2023-06-05,136.86,137.3491668701172
2023-06-06,135.43,134.3938446044922
2023-06-07,136.5,133.6822509765625
2023-06-08,137.64,135.40402221679688
2023-06-09,138.18,136.1841583251953
2023-06-12,137.73,136.6746826171875
2023-06-13,138.31,135.98312377929688
2023-06-14,136.23,137.0628204345703
2023-06-15,135.89,133.92295837402344
2023-06-16,138.64,134.7105255126953
2023-06-20,137.82,138.03700256347656
2023-06-21,136.86,135.74900817871094
2023-06-22,137.41,135.48165893554688
2023-06-23,135.92,136.29261779785156
2023-06-26,134.95,133.9466094970703
2023-06-27,132.6,133.55224609375
2023-06-28,132.51,130.52000427246094
2023-06-29,133.23000000000002,131.4490509033203
2023-06-30,134.73,131.96604919433594
2023-07-03,135.01,133.73475646972656
2023-07-05,137.62,133.49667358398438
2023-07-06,137.25,137.0224151611328
2023-07-07,135.5,135.2530059814453
2023-07-10,134.49,133.6546630859375
2023-07-11,135.57,132.88302612304688
2023-07-12,134.98,134.50985717773438
2023-07-13,133.59,133.15576171875
2023-07-14,136.01,131.91334533691406
2023-07-17,134.83,135.5485076904297
2023-07-18,136.58,132.64952087402344
2023-07-19,137.68,136.08953857421875
2023-07-20,142.19,136.2609405517578
2023-07-21,143.74,142.15008544921875
2023-07-24,143.18,142.10528564453125
2023-07-25,141.63,141.54493713378906
2023-07-26,141.9,139.76815795898438
2023-07-27,148.85,140.78662109375
2023-07-28,150.85,149.59780883789062
2023-07-31,149.58,148.91798400878906
2023-08-01,148.54,147.80088806152344
2023-08-02,149.38,146.98757934570312
2023-08-03,149.05,148.38919067382812
2023-08-04,147.73,147.32479858398438
2023-08-07,150.33,146.01853942871094
2023-08-08,149.62,150.1358184814453
2023-08-09,150.77,147.32003784179688
2023-08-10,151.44,150.1103515625
2023-08-11,152.18,149.77944946289062
2023-08-14,152.27,150.84400939941406
2023-08-15,152.12,150.48634338378906
2023-08-16,151.55,150.39259338378906
2023-08-17,150.02,149.62744140625
2023-08-18,150.14,147.81993103027344
2023-08-21,150.16,148.77322387695312
2023-08-22,148.24,148.3260955810547
2023-08-23,147.08,145.81875610351562
2023-08-24,146.63,145.3129119873047
2023-08-25,146.69,144.82681274414062
2023-08-28,147.43,145.0234375
2023-08-29,147.58999999999997,145.9067840576172
2023-08-30,148.32,145.69635009765625
2023-08-31,146.96,146.76895141601562
2023-09-01,148.2,144.41305541992188
2023-09-05,146.1,147.13766479492188
2023-09-06,145.61000000000004,143.0645751953125
2023-09-07,148.91,144.1832275390625
2023-09-08,149.02,148.25270080566406
2023-09-11,149.04,146.650390625
2023-09-12,149.27,147.50350952148438
2023-09-13,151.16,147.51895141601562
2023-09-14,153.64,150.09121704101562
2023-09-15,152.12,152.42454528808594
2023-09-18,153.94,149.41407775878906
2023-09-19,153.49,153.36204528808594
2023-09-20,153.61,151.0416259765625
2023-09-21,153.43,152.28334045410156
2023-09-22,152.74,151.58206176757812
2023-09-25,154.65,150.93936157226562
2023-09-26,153.91,153.90621948242188
2023-09-27,153.13,151.5152130126953
2023-09-28,152.25,151.52105712890625
2023-09-29,149.06,150.29637145996094
2023-10-02,148.25,146.29844665527344
2023-10-03,147.43,146.94573974609375
2023-10-04,147.69,145.39707946777344
2023-10-05,147.45,146.3260955810547
2023-10-06,148.24,145.51068115234375
2023-10-09,149.11,146.864013671875
2023-10-10,148.89,147.39801025390625
2023-10-11,149.34,146.8002471923828
2023-10-12,148.3,147.68072509765625
2023-10-13,147.96,145.8538360595703
2023-10-16,147.23,146.20919799804688
2023-10-17,149.18,145.08433532714844
2023-10-18,149.28,148.2794189453125
2023-10-19,145.52,147.0803680419922
2023-10-20,146.23,142.47862243652344
2023-10-23,144.73,145.52947998046875
2023-10-24,146.31,142.0575408935547
2023-10-25,145.26,145.70901489257812
2023-10-26,145.2,142.73101806640625
2023-10-27,138.93,143.90721130371094
2023-10-30,141.89,134.75221252441406
2023-10-31,141.18,142.60064697265625
2023-11-01,142.47,138.23255920410156
2023-11-02,143.26,141.79942321777344
2023-11-03,141.42,141.47296142578125
2023-11-06,141.2,139.0585174560547
2023-11-07,142.16,139.77027893066406
2023-11-08,142.03,140.70669555664062
2023-11-09,138.04,140.1506805419922
2023-11-10,138.59,135.04103088378906
2023-11-13,138.64,137.8655242919922
2023-11-14,138.06,136.71498107910156
2023-11-15,137.6,136.4147186279297
2023-11-16,138.28,135.9736328125
2023-11-17,138.3,137.0233612060547
2023-11-20,138.31,136.6248321533203
2023-11-21,138.73,136.8087921142578
2023-11-22,138.47,137.30197143554688
2023-11-24,138.67,136.7645263671875
2023-11-27,139.09,137.26388549804688
2023-11-28,138.08,137.6458282470703
2023-11-29,138.5,136.18136596679688
2023-11-30,142.38999999999996,137.34288024902344
2023-12-01,143.41,142.05804443359375
2023-12-04,144.15,141.6659393310547
2023-12-05,144.57,142.97689819335938
2023-12-06,146.38,143.08787536621094
2023-12-07,147.97,145.4801788330078
2023-12-08,149.28,146.71141052246094
2023-12-11,151.24,148.07864379882812
2023-12-12,153.24,150.2711639404297
2023-12-13,154.3,152.14422607421875
2023-12-14,154.88,152.892822265625
2023-12-15,154.04,153.46656799316406
2023-12-18,153.42,152.13986206054688
2023-12-19,153.6,151.91905212402344
2023-12-20,151.69,152.2752227783203
2023-12-21,152.59,149.4378204345703
2023-12-22,154.94,151.94493103027344
2023-12-26,154.62,153.97938537597656
2023-12-27,154.88,152.5076446533203
2023-12-28,154.75,153.52064514160156
2023-12-29,154.97,152.80372619628906
2024-01-02,159.82,153.3358612060547
2024-01-03,160.46,159.7525634765625
2024-01-04,161.46,157.6764678955078
2024-01-05,162.14,160.08628845214844
2024-01-08,161.43,160.03599548339844
2024-01-09,162.31,159.0759735107422
2024-01-10,164.89,160.88124084472656
2024-01-11,163.78,163.68301391601562
2024-01-12,162.4,160.84556579589844
2024-01-16,161.48,160.38522338867188
2024-01-17,162.04,159.41099548339844
2024-01-18,163.3,160.62242126464844
2024-01-19,164.77,161.78240966796875
2024-01-22,165.39,163.2195587158203
2024-01-23,167.5,163.35345458984375
2024-01-24,164.22,166.20420837402344
2024-01-25,165.13,160.16555786132812
2024-01-26,164.4,164.45034790039062
2024-01-29,163.91,161.40420532226562
2024-01-30,164.91999999999996,162.0970916748047
2024-01-31,164.4,163.30369567871094
2024-02-01,167.59,161.88165283203125
2024-02-02,168.67,167.0510711669922
2024-02-05,171.26,166.00831604003906
2024-02-06,173.29,170.0684356689453
2024-02-07,175.01,171.00747680664062
2024-02-08,174.79,172.93589782714844
2024-02-09,174.08,171.83604431152344
2024-02-12,173.07,171.5438232421875
2024-02-13,173.29,170.47793579101562
2024-02-14,174.42,171.45648193359375
2024-02-15,176.59,172.63833618164062
2024-02-16,177.49,175.06773376464844
2024-02-20,175.75,175.06382751464844
2024-02-21,175.14,172.57472229003906
2024-02-22,176.75,173.07118225097656
2024-02-23,178.09,175.1348876953125
2024-02-26,178.81,175.8589324951172
2024-02-27,178.99,176.44505310058594
2024-02-28,178.0,176.41258239746094
2024-02-29,176.05,175.0374298095703
2024-03-01,178.91,173.03012084960938
2024-03-04,177.05,178.21046447753906
2024-03-05,179.16,172.8117218017578
2024-03-06,181.06,178.51095581054688
2024-03-07,180.57,178.37551879882812
2024-03-08,178.85,177.49168395996094
2024-03-11,179.63,175.65206909179688
2024-03-12,180.92,177.8195037841797
2024-03-13,179.86,178.53297424316406
2024-03-14,181.2,176.57070922851562
2024-03-15,177.88,179.57452392578125
2024-03-18,178.49,173.29507446289062
2024-03-19,179.66,177.4701690673828
2024-03-20,176.27,177.11053466796875
2024-03-21,177.5,172.1602020263672
2024-03-22,178.45,176.6695556640625
2024-03-25,178.53,175.6700439453125
2024-03-26,179.19,176.01962280273438
2024-03-27,180.35,176.83673095703125
2024-03-28,182.1,177.9873504638672
2024-04-01,180.76,179.8152313232422
2024-04-02,180.69,176.96287536621094
2024-04-03,177.33,178.4516143798828
2024-04-04,167.9,173.04443359375
2024-04-05,170.0,162.2039031982422
2024-04-08,169.8,171.5030059814453
2024-04-09,170.14,166.2726287841797
2024-04-10,169.03,168.9046630859375
2024-04-11,167.52,165.98736572265625
2024-04-12,162.28,164.96241760253906
2024-04-15,161.67,157.80726623535156
2024-04-16,162.54,160.54722595214844
2024-04-17,164.25,160.37271118164062
2024-04-18,164.66,162.61041259765625
2024-04-19,166.41,162.02468872070312
2024-04-22,167.89,164.70521545410156
2024-04-23,169.54,165.47422790527344
2024-04-24,167.8,167.4145050048828
2024-04-25,167.29,164.13714599609375
2024-04-26,159.62,165.224365234375
2024-04-29,161.52,153.894775390625
2024-04-30,162.64,162.4916229248047
2024-05-01,161.72,160.0038299560547
2024-05-02,160.81,159.65435791015625
2024-05-03,163.79,158.6920166015625
2024-05-06,162.73,163.2376251220703
2024-05-07,162.55,159.38958740234375
2024-05-08,160.45,160.94406127929688
2024-05-09,160.4,157.28033447265625
2024-05-10,160.75,158.92840576171875
2024-05-13,161.28,158.6746826171875
2024-05-14,161.59,159.47715759277344
2024-05-15,163.79,159.56040954589844
2024-05-16,164.35,162.59603881835938
2024-05-17,166.42,161.91551208496094
2024-05-20,164.56,165.15203857421875
2024-05-21,162.93,161.05535888671875
2024-05-22,159.61,160.81610107421875
2024-05-23,158.26,156.38059997558594
2024-05-24,157.05999999999997,156.6467742919922
2024-05-28,155.34,154.8527069091797
2024-05-29,154.79,153.16407775878906
2024-05-30,156.31,153.1438446044922
2024-05-31,161.24,155.14907836914062
2024-06-03,160.19,160.9199676513672
2024-06-04,162.14,156.5959930419922
2024-06-05,165.44,161.35440063476562
2024-06-06,168.57,163.75489807128906
2024-06-07,169.42,166.8985595703125
2024-06-10,170.46,166.78489685058594
2024-06-11,167.7,168.48956298828125
2024-06-12,166.09,164.0413055419922
2024-06-13,166.56,164.18507385253906
2024-06-14,168.59,165.02198791503906
2024-06-17,169.68,167.4672088623047
2024-06-18,171.36,167.80523681640625
2024-06-20,172.13,169.967529296875
2024-06-21,170.39,169.9519500732422
2024-06-24,172.74,167.44580078125
2024-06-25,170.75,172.05844116210938
2024-06-26,171.15,166.9108123779297
2024-06-27,168.99,170.02938842773438
2024-06-28,171.52,165.52096557617188
2024-07-01,170.37,171.26722717285156
2024-07-02,165.96,166.75779724121094
2024-07-03,163.84,162.55323791503906
2024-07-05,167.25,161.8560028076172
2024-07-08,166.52,166.97393798828125
2024-07-09,168.05,163.10353088378906
2024-07-10,168.14,167.0751495361328
2024-07-11,169.91,165.22967529296875
2024-07-12,170.28,168.4633026123047
2024-07-15,168.03,167.42013549804688
2024-07-16,169.2,
2024-07-17,,167.90441097021102
2024-07-18,,164.51758531093597
2024-07-19,,161.3867358970642
2024-07-20,,158.67887975692747
2024-07-21,,156.14672587394713
2024-07-22,,153.70404623508452
2024-07-23,,151.28970088720322
2024-07-24,,148.84125450611114
2024-07-25,,146.31927630901336
2024-07-26,,143.70913484573364
2024-07-27,,141.01473183631896
2024-07-28,,138.25151809215546
2024-07-29,,135.44069555997848
2024-07-30,,132.6054560637474
2024-07-31,,129.76855443477632
2024-08-01,,126.95163741588593
2024-08-02,,124.1748066687584
2024-08-03,,121.45681385993957
2024-08-04,,118.81518551588059
2024-08-05,,116.26613718509674
2024-08-06,,113.82450320720673
2024-08-07,,111.50324509620667
2024-08-08,,109.31313940286637
2024-08-09,,107.26230950832367
2024-08-10,,105.35595250368118
2024-08-11,,103.59622994184494
2024-08-12,,101.9821585893631
2024-08-13,,100.50991476058961
2024-08-14,,99.17307622432709
2024-08-15,,97.96312942743302
