Date,Original,Predicted
2018-12-17,378.25,386.134521484375
2018-12-18,383.3500000000001,384.46368408203125
2018-12-19,372.18999999999994,383.67486572265625
2018-12-20,371.67,381.9835205078125
2018-12-21,369.16,379.65057373046875
2018-12-24,361.77,376.97503662109375
2018-12-26,381.2300000000001,373.4742736816406
2018-12-27,387.79999999999995,372.8650207519531
2018-12-28,388.23,375.9001770019531
2018-12-31,392.81999999999994,381.0718078613281
2019-01-02,389.42,387.2749938964844
2019-01-03,377.98,392.4239501953125
2019-01-04,391.82,393.8224182128906
2019-01-07,392.91,394.3230895996094
2019-01-08,397.90999999999997,394.9190368652344
2019-01-09,400.19,396.52783203125
2019-01-10,399.50000000000006,399.05731201171875
2019-01-11,397.90999999999997,401.58648681640625
2019-01-14,396.42,403.2076416015625
2019-01-15,400.71,403.5252990722656
2019-01-16,413.04,403.6202087402344
2019-01-17,412.52,405.89300537109375
2019-01-18,419.45,409.4872741699219
2019-01-22,413.6000000000001,414.3552551269531
2019-01-23,408.48,418.04815673828125
2019-01-24,406.56,418.92657470703125
2019-01-25,409.95,417.23974609375
2019-01-28,405.36,414.9704284667969
2019-01-29,407.62,412.2880859375
2019-01-30,408.33,410.2845153808594
2019-01-31,415.0799999999999,409.3455505371094
2019-02-01,416.81,410.4908752441406
2019-02-04,417.98,413.1814880371094
2019-02-05,417.56000000000006,416.4520263671875
2019-02-06,416.39,419.2323303222656
2019-02-07,415.01,420.79754638671875
2019-02-08,411.76,420.9564514160156
2019-02-11,412.7,419.6075439453125
2019-02-12,425.51000000000005,417.77789306640625
2019-02-13,427.45,418.5879821777344
2019-02-14,423.38,421.772216796875
2019-02-15,431.95000000000005,424.9861145019531
2019-02-19,431.07,428.8347473144531
2019-02-20,437.22,432.26708984375
2019-02-21,435.02,435.8352355957031
2019-02-22,436.71999999999997,438.4521179199219
2019-02-25,438.93,440.1374816894531
2019-02-26,440.53,441.375732421875
2019-02-27,442.01,442.5094909667969
2019-02-28,443.22,443.70928955078125
2019-03-01,443.77,444.96942138671875
2019-03-04,437.33,446.102783203125
2019-03-05,432.52,445.5265197753906
2019-03-06,429.86,442.7889404296875
2019-03-07,423.18999999999994,438.7378845214844
2019-03-08,421.31000000000006,433.5521545410156
2019-03-11,428.1,428.43310546875
2019-03-12,427.8399999999999,425.91552734375
2019-03-13,431.8399999999999,425.75604248046875
2019-03-14,433.62999999999994,427.75701904296875
2019-03-15,433.55,430.97552490234375
2019-03-18,440.48,434.1434631347656
2019-03-19,434.57,437.8720397949219
2019-03-20,429.92,440.1409606933594
2019-03-21,430.36000000000007,439.826416015625
2019-03-22,417.35999999999996,437.9627685546875
2019-03-25,415.41,433.1522521972656
2019-03-26,422.67,427.01458740234375
2019-03-27,419.64000000000004,423.0181884765625
2019-03-28,424.97,421.0284118652344
2019-03-29,427.37,421.58428955078125
2019-04-01,438.39,424.073974609375
2019-04-02,436.45,429.3039855957031
2019-04-03,439.07,434.98004150390625
2019-04-04,441.84,439.9845886230469
2019-04-05,445.1,443.9764099121094
2019-04-08,446.14000000000004,447.191650390625
2019-04-09,439.81,449.56201171875
2019-04-10,442.75999999999993,449.5989074707031
2019-04-11,446.11,448.6072692871094
2019-04-12,454.35,448.1326904296875
2019-04-15,451.86,450.0620422363281
2019-04-16,466.54,452.7525329589844
2019-04-17,467.49,458.2049865722656
2019-04-18,465.69,464.6521911621094
2019-04-22,464.02,469.57318115234375
2019-04-23,474.0299999999999,471.673095703125
2019-04-24,480.17,473.7330322265625
2019-04-25,474.45,477.2069396972656
2019-04-26,478.98,479.5867614746094
2019-04-29,479.84,481.41064453125
2019-04-30,485.24,482.7441101074219
2019-05-01,479.13,484.78253173828125
2019-05-02,476.41,485.4190368652344
2019-05-03,482.50000000000006,484.0934143066406
2019-05-06,476.37,483.36834716796875
2019-05-07,463.77,482.0643615722656
2019-05-08,465.47,477.5188293457031
2019-05-09,464.22,472.2705383300781
2019-05-10,463.0,467.98980712890625
2019-05-13,442.78,465.2209777832031
2019-05-14,445.86,459.34857177734375
2019-05-15,444.36,453.1089172363281
2019-05-16,447.23999999999995,448.1722412109375
2019-05-17,441.56,445.95977783203125
2019-05-20,438.09,444.7641296386719
2019-05-21,441.66,443.4124755859375
2019-05-22,439.14,442.85858154296875
2019-05-23,433.89,442.55401611328125
2019-05-24,435.76,441.32818603515625
2019-05-28,429.31,440.0650634765625
2019-05-29,427.93,437.89520263671875
2019-05-30,426.59,435.26043701171875
2019-05-31,415.56000000000006,432.7142639160156
2019-06-03,419.9,428.64495849609375
2019-06-04,434.5299999999999,425.10552978515625
2019-06-05,438.15000000000003,425.7624206542969
2019-06-06,439.23,430.1266784667969
2019-06-07,444.11,436.0288391113281
2019-06-10,443.81,442.3291015625
2019-06-11,443.12000000000006,447.37200927734375
2019-06-12,446.25,450.2201232910156
2019-06-13,448.28,451.6710205078125
2019-06-14,446.97,452.5638427734375
2019-06-17,440.12,452.79974365234375
2019-06-18,449.31,451.09393310546875
2019-06-19,454.94999999999993,450.3266296386719
2019-06-20,465.58,451.9209289550781
2019-06-21,468.24,457.08203125
2019-06-24,463.4,464.004638671875
2019-06-25,458.36,469.03936767578125
2019-06-26,460.96,470.0556640625
2019-06-27,464.4800000000001,468.7330627441406
2019-06-28,469.3,467.45892333984375
2019-07-01,472.93,468.0027770996094
2019-07-02,469.86999999999995,470.559814453125
2019-07-03,475.35,472.95965576171875
2019-07-05,478.69,475.604248046875
2019-07-08,472.43999999999994,478.6104431152344
2019-07-09,473.82000000000005,479.6558532714844
2019-07-10,475.54,479.2930908203125
2019-07-11,480.07,478.7212829589844
2019-07-12,482.46,479.4522399902344
2019-07-15,481.7,481.5534973144531
2019-07-16,477.17,483.7368469238281
2019-07-17,471.0,484.1219787597656
2019-07-18,475.14,481.6155090332031
2019-07-19,473.24,478.9515686035156
2019-07-22,473.55,476.8354187011719
2019-07-23,477.46,475.7173156738281
2019-07-24,477.15,476.4068298339844
2019-07-25,473.87,477.9864196777344
2019-07-26,478.17,478.7643737792969
2019-07-29,478.30999999999995,479.6871337890625
2019-07-30,478.41,480.68505859375
2019-07-31,467.68,481.53399658203125
2019-08-01,451.95,479.50115966796875
2019-08-02,448.22,472.2192687988281
2019-08-05,431.32,462.60797119140625
2019-08-06,435.7099999999999,450.6693115234375
2019-08-07,430.39,441.179931640625
2019-08-08,437.61999999999995,434.6529541015625
2019-08-09,426.3299999999999,432.6747131347656
2019-08-12,416.44,431.55206298828125
2019-08-13,425.33,428.5902404785156
2019-08-14,411.37,426.5421447753906
2019-08-15,409.3,423.20013427734375
2019-08-16,419.46,419.08282470703125
2019-08-19,425.56,417.3480224609375
2019-08-20,418.2900000000001,419.0691223144531
2019-08-21,420.93,421.3790283203125
2019-08-22,419.0,423.6400146484375
2019-08-23,407.24999999999994,424.9768371582031
2019-08-26,405.47,423.1520080566406
2019-08-27,410.51000000000005,419.0928039550781
2019-08-28,413.84,415.5795593261719
2019-08-29,422.0400000000001,414.14892578125
2019-08-30,422.56,416.0038146972656
2019-09-03,415.82,419.79705810546875
2019-09-04,415.64,422.55029296875
2019-09-05,424.72,423.5727233886719
2019-09-06,423.83,424.9354248046875
2019-09-09,430.84999999999997,426.45782470703125
2019-09-10,428.34,429.1180419921875
2019-09-11,432.83,431.62744140625
2019-09-12,434.75,434.1954650878906
2019-09-13,442.96000000000004,436.687255859375
2019-09-16,435.7099999999999,440.255126953125
2019-09-17,439.18,442.4683837890625
2019-09-18,443.15999999999997,443.6866149902344
2019-09-19,443.97999999999996,444.91156005859375
2019-09-20,444.38999999999993,446.2185974121094
2019-09-23,446.2,447.38079833984375
2019-09-24,442.12,448.5265808105469
2019-09-25,445.19,448.550537109375
2019-09-26,446.0,448.3536071777344
2019-09-27,446.13,448.3704528808594
2019-09-30,445.64,448.59698486328125
2019-10-01,433.69,448.7747497558594
2019-10-02,420.36,446.2872009277344
2019-10-03,419.61,439.5753479003906
2019-10-04,427.44,431.4855651855469
2019-10-07,423.17,426.328125
2019-10-08,413.16,423.7297668457031
2019-10-09,417.17,421.0812072753906
2019-10-10,420.37999999999994,419.2437744140625
2019-10-11,434.0,418.99237060546875
2019-10-14,434.21,422.5151062011719
2019-10-15,444.45,428.1198425292969
2019-10-16,446.4,435.7195129394531
2019-10-17,450.67,443.4998779296875
2019-10-18,445.03999999999996,450.4596252441406
2019-10-21,453.6499999999999,454.1663513183594
2019-10-22,450.32,456.56396484375
2019-10-23,457.06,457.3053283691406
2019-10-24,454.65999999999997,458.326416015625
2019-10-25,459.79999999999995,459.0710754394531
2019-10-28,466.56000000000006,460.4994201660156
2019-10-29,466.16,463.63427734375
2019-10-30,466.94,467.11859130859375
2019-10-31,461.7,469.943359375
2019-11-01,469.1700000000001,470.3441162109375
2019-11-04,476.53,470.6700744628906
2019-11-05,482.44,472.9630126953125
2019-11-06,489.54,477.5783386230469
2019-11-07,490.1600000000001,484.1933898925781
2019-11-08,490.21000000000004,490.4797058105469
2019-11-11,486.79,494.68109130859375
2019-11-12,486.79,495.5224914550781
2019-11-13,485.57,494.0700378417969
2019-11-14,484.5899999999999,491.58636474609375
2019-11-15,490.96,489.1113586425781
2019-11-18,491.74,488.9808349609375
2019-11-19,492.8,490.69390869140625
2019-11-20,488.81,493.1526794433594
2019-11-21,484.98,494.21624755859375
2019-11-22,485.0,492.9557189941406
2019-11-25,491.86,490.6263732910156
2019-11-26,490.89,490.2441101074219
2019-11-27,494.2099999999999,491.27301025390625
2019-11-29,494.91,493.5748596191406
2019-12-02,489.7,496.16156005859375
2019-12-03,485.76,496.80169677734375
2019-12-04,486.69,494.8944091796875
2019-12-05,490.3,492.2555847167969
2019-12-06,495.75999999999993,491.1076354980469
2019-12-09,497.07,492.7945861816406
2019-12-10,494.03,496.1535949707031
2019-12-11,493.91,498.63427734375
2019-12-12,502.12,499.5850524902344
2019-12-13,498.60999999999996,501.483154296875
2019-12-16,502.05,502.94549560546875
2019-12-17,502.29,504.48699951171875
2019-12-18,499.49,505.82183837890625
2019-12-19,502.34,505.9312438964844
2019-12-20,499.59000000000003,505.9308776855469
2019-12-23,499.6600000000001,505.3288879394531
2019-12-24,499.64,504.49810791015625
2019-12-26,503.24,503.802734375
2019-12-27,503.01000000000005,504.3472595214844
2019-12-30,500.84,505.522705078125
2019-12-31,502.7,506.0655517578125
2020-01-02,508.98,506.4148864746094
2020-01-03,503.57,508.2968444824219
2020-01-06,504.0,509.37664794921875
2020-01-07,507.22,509.495849609375
2020-01-08,507.1,509.8963317871094
2020-01-09,513.1,510.5196838378906
2020-01-10,512.18,512.6893310546875
2020-01-13,523.11,515.0798950195312
2020-01-14,518.32,519.6914672851562
2020-01-15,530.26,523.2909545898438
2020-01-16,535.0,528.1495361328125
2020-01-17,535.24,534.0507202148438
2020-01-21,529.14,538.931396484375
2020-01-22,536.86,539.837646484375
2020-01-23,541.94,540.1237182617188
2020-01-24,536.84,541.9940795898438
2020-01-27,523.81,543.014892578125
2020-01-28,529.97,539.1297607421875
2020-01-29,536.49,534.974853515625
2020-01-30,539.69,534.4498291015625
2020-01-31,527.35,537.427490234375
2020-02-03,530.08,537.7496948242188
2020-02-04,535.24,536.4443359375
2020-02-05,543.48,536.3408813476562
2020-02-06,554.67,539.7320556640625
2020-02-07,555.74,547.5877685546875
2020-02-10,561.1,555.9951782226562
2020-02-11,570.44,563.2484130859375
2020-02-12,572.48,570.3402099609375
2020-02-13,568.55,576.0341186523438
2020-02-14,565.94,577.88134765625
2020-02-18,564.81,576.0313720703125
2020-02-19,572.07,572.60595703125
2020-02-20,566.92,572.0634765625
2020-02-21,557.0,572.1383056640625
2020-02-24,528.0,569.0079345703125
2020-02-25,506.0,555.8125
2020-02-26,508.46999999999997,534.4131469726562
2020-02-27,475.81999999999994,516.7260131835938
2020-02-28,463.01,498.5851135253906
2020-03-02,487.94,481.2088317871094
2020-03-03,482.07,475.1315612792969
2020-03-04,495.30999999999995,476.1425476074219
2020-03-05,472.4700000000001,483.2837829589844
2020-03-06,450.41,486.3793029785156
2020-03-09,419.01,479.8327941894531
2020-03-10,459.0,461.7330627441406
2020-03-11,430.96999999999997,450.7277526855469
2020-03-12,386.22,442.7322082519531
2020-03-13,413.7799999999999,428.1505126953125
2020-03-16,357.28,417.16375732421875
2020-03-17,386.76,401.2357482910156
2020-03-18,373.36,389.71453857421875
2020-03-19,397.36,381.8243713378906
2020-03-20,354.72,381.1755065917969
2020-03-23,327.42,378.7014465332031
2020-03-24,371.70000000000005,369.9635314941406
2020-03-25,401.37999999999994,364.5553283691406
2020-03-26,451.9,368.12933349609375
2020-03-27,434.34,386.1862487792969
2020-03-30,455.34999999999997,410.01385498046875
2020-03-31,439.97,436.1663513183594
2020-04-01,409.54,455.6576232910156
2020-04-02,426.53,459.0079345703125
2020-04-03,418.07,452.9189758300781
2020-04-06,449.52,441.9608459472656
2020-04-07,443.12000000000006,437.59979248046875
2020-04-08,450.97,438.68621826171875
2020-04-09,471.42,444.0306396484375
2020-04-13,452.39,454.75433349609375
2020-04-14,458.03,462.4922790527344
2020-04-15,443.07,466.477294921875
2020-04-16,458.99,463.8323059082031
2020-04-17,476.87,460.9398193359375
2020-04-20,470.80000000000007,463.60150146484375
2020-04-21,474.37,468.4784851074219
2020-04-22,480.99999999999994,473.73150634765625
2020-04-23,471.2,479.16015625
2020-04-24,475.14,481.04437255859375
2020-04-27,496.65000000000003,480.76544189453125
2020-04-28,497.77,484.7184143066406
2020-04-29,511.39,491.4952697753906
2020-04-30,502.04,501.423095703125
2020-05-01,484.16,508.32525634765625
2020-05-04,481.51,506.12933349609375
2020-05-05,485.49,497.8446350097656
2020-05-06,483.4,489.967041015625
2020-05-07,497.38999999999993,484.8498840332031
2020-05-08,498.7799999999999,486.29925537109375
2020-05-11,493.11,491.81622314453125
2020-05-12,454.44,496.3428039550781
2020-05-13,485.80000000000007,488.7076721191406
2020-05-14,498.20000000000005,482.5082702636719
2020-05-15,513.73,483.8901062011719
2020-05-18,516.43,494.0409851074219
2020-05-19,501.2,507.52606201171875
2020-05-20,508.74,514.6876220703125
2020-05-21,508.51,516.9219360351562
2020-05-22,513.3,516.0853881835938
2020-05-26,523.63,515.4755249023438
2020-05-27,536.4,518.4888916015625
2020-05-28,536.84,526.6654663085938
2020-05-29,528.64,535.7655029296875
2020-06-01,538.23,539.8342895507812
2020-06-02,541.34,541.8294067382812
2020-06-03,547.71,543.5462646484375
2020-06-04,546.19,546.7769775390625
2020-06-05,556.53,549.678955078125
2020-06-08,557.33,554.28173828125
2020-06-09,558.06,558.9378051757812
2020-06-10,558.06,562.1846923828125
2020-06-11,525.21,563.50146484375
2020-06-12,527.04,553.4924926757812
2020-06-15,543.03,540.0985717773438
2020-06-16,550.4,534.98193359375
2020-06-17,555.23,539.3211059570312
2020-06-18,556.77,548.6448364257812
2020-06-19,555.37,557.568115234375
2020-06-22,553.21,562.5015869140625
2020-06-23,554.65,562.8389892578125
2020-06-24,538.57,561.205078125
2020-06-25,546.97,554.7302856445312
2020-06-26,534.85,549.9313354492188
2020-06-29,532.87,544.7894897460938
2020-06-30,544.09,540.0931396484375
2020-07-01,544.32,540.3534545898438
2020-07-02,551.77,543.755126953125
2020-07-06,557.55,549.685302734375
2020-07-07,549.23,556.849853515625
2020-07-08,557.61,559.936279296875
2020-07-09,549.44,561.7835693359375
2020-07-10,554.08,560.4915771484375
2020-07-13,552.56,559.1575927734375
2020-07-14,561.33,558.2268676757812
2020-07-15,568.59,560.4752807617188
2020-07-16,566.96,566.237060546875
2020-07-17,587.72,571.5468139648438
2020-07-20,579.6,580.8200073242188
2020-07-21,580.0,587.37060546875
2020-07-22,582.54,589.6051025390625
2020-07-23,578.15,589.5640869140625
2020-07-24,570.62,587.3590087890625
2020-07-27,575.33,582.43115234375
2020-07-28,570.7,579.1740112304688
2020-07-29,577.6,576.9151611328125
2020-07-30,573.09,577.8895874023438
2020-07-31,575.01,578.9827270507812
2020-08-03,579.95,579.9309692382812
2020-08-04,571.04,582.0703735351562
2020-08-05,582.15,581.5337524414062
2020-08-06,582.23,582.8638305664062
2020-08-07,588.19,585.427490234375
2020-08-10,580.2,589.6095581054688
2020-08-11,586.64,590.7428588867188
2020-08-12,590.24,591.43310546875
2020-08-13,589.56,593.27978515625
2020-08-14,588.46,595.1287231445312
2020-08-17,592.03,595.8453979492188
2020-08-18,589.21,596.7833251953125
2020-08-19,589.75,596.81689453125
2020-08-20,583.36,596.4279174804688
2020-08-21,584.04,593.9644775390625
2020-08-24,591.45,591.3193969726562
2020-08-25,591.15,592.1557006835938
2020-08-26,592.1,594.8145141601562
2020-08-27,594.98,597.5233154296875
2020-08-28,601.06,600.0606689453125
2020-08-31,594.19,603.685546875
2020-09-01,596.24,604.59326171875
2020-09-02,608.0,604.0469360351562
2020-09-03,579.12,607.1056518554688
2020-09-04,564.63,602.0450439453125
2020-09-08,552.54,588.4268798828125
2020-09-09,560.18,571.503662109375
2020-09-10,543.31,561.8009643554688
2020-09-11,541.2,554.7068481445312
2020-09-14,547.38,549.5621337890625
2020-09-15,548.16,548.59130859375
2020-09-16,561.73,550.505126953125
2020-09-17,548.41,557.2050170898438
2020-09-18,556.92,560.6990356445312
2020-09-21,552.59,562.9837036132812
2020-09-22,550.8,563.0494995117188
2020-09-23,538.54,561.3485107421875
2020-09-24,535.05,555.6807250976562
2020-09-25,547.81,548.3782958984375
2020-09-28,558.65,546.5302124023438
2020-09-29,554.8,552.1555786132812
2020-09-30,563.55,558.9765014648438
2020-10-01,567.91,566.015869140625
2020-10-02,570.12,572.2463989257812
2020-10-05,580.98,576.7260131835938
2020-10-06,580.23,582.1730346679688
2020-10-07,592.05,586.5825805664062
2020-10-08,604.44,592.4759521484375
2020-10-09,611.57,601.54150390625
2020-10-12,614.89,611.7658081054688
2020-10-13,638.9600000000002,619.8960571289062
2020-10-14,639.85,631.8075561523438
2020-10-15,646.24,642.6188354492188
2020-10-16,657.3800000000001,650.5259399414062
2020-10-19,634.89,657.8296508789062
2020-10-20,645.07,654.5322875976562
2020-10-21,634.9900000000001,649.763671875
2020-10-22,635.18,643.8641357421875
2020-10-23,637.31,639.7509155273438
2020-10-26,622.19,639.0879516601562
2020-10-27,614.53,635.081787109375
2020-10-28,600.71,627.46142578125
2020-10-29,602.33,616.2880249023438
2020-10-30,599.21,608.222900390625
2020-11-02,614.87,604.3128662109375
2020-11-03,629.26,609.06103515625
2020-11-04,651.6000000000001,621.71435546875
2020-11-05,668.1900000000002,641.402099609375
2020-11-06,654.9,663.4144287109375
2020-11-09,666.0200000000001,673.400634765625
2020-11-10,660.6,676.1327514648438
2020-11-11,670.62,673.3582153320312
2020-11-12,659.7900000000001,673.1013793945312
2020-11-13,669.77,671.1768798828125
2020-11-16,676.4300000000001,672.2060546875
2020-11-17,667.49,677.173583984375
2020-11-18,669.8900000000001,678.7594604492188
2020-11-19,673.48,678.163818359375
2020-11-20,672.71,678.462890625
2020-11-23,682.87,679.2800903320312
2020-11-24,699.2999999999998,683.8057250976562
2020-11-25,703.61,694.8406982421875
2020-11-27,715.11,706.4696655273438
2020-11-30,698.3499999999999,717.4097900390625
2020-12-01,715.2299999999999,717.2371215820312
2020-12-02,718.3600000000001,717.5903930664062
2020-12-03,715.42,720.9309692382812
2020-12-04,703.47,723.3684692382812
2020-12-07,709.49,719.2674560546875
2020-12-08,713.92,715.8076782226562
2020-12-09,701.68,716.8362426757812
2020-12-10,698.41,715.1201171875
2020-12-11,695.2000000000002,710.8357543945312
2020-12-14,683.92,706.184814453125
2020-12-15,698.18,699.3695068359375
2020-12-16,698.37,699.7706298828125
2020-12-17,706.0100000000001,704.4083862304688
2020-12-18,698.8000000000001,711.5315551757812
2020-12-21,698.8300000000002,713.9291381835938
2020-12-22,693.52,712.5616455078125
2020-12-23,703.64,708.382568359375
2020-12-24,707.18,708.79248046875
2020-12-28,710.18,713.2923583984375
2020-12-29,706.28,718.7098388671875
2020-12-30,708.94,720.36376953125
2020-12-31,721.54,720.2163696289062
2021-01-04,710.82,724.581298828125
2021-01-05,714.58,725.7085571289062
2021-01-06,734.96,725.4337768554688
2021-01-07,750.4199999999998,732.915771484375
2021-01-08,756.45,747.7978515625
2021-01-11,766.68,761.8250122070312
2021-01-12,777.74,772.5925903320312
2021-01-13,779.75,781.6273803710938
2021-01-14,743.5,787.1124877929688
2021-01-15,727.76,773.8547973632812
2021-01-19,733.6500000000001,750.6594848632812
2021-01-20,741.54,737.255859375
2021-01-21,742.2,739.18505859375
2021-01-22,735.0499999999998,747.1611328125
2021-01-25,722.98,750.1455078125
2021-01-26,721.85,743.9686279296875
2021-01-27,697.7899999999998,736.147705078125
2021-01-28,719.91,722.6168823242188
2021-01-29,701.26,720.7845458984375
2021-02-01,713.17,719.319091796875
2021-02-02,729.5,721.7307739257812
2021-02-03,724.08,731.6190795898438
2021-02-04,732.45,738.8887329101562
2021-02-05,726.33,744.0732421875
2021-02-08,726.45,743.945068359375
2021-02-09,728.8000000000001,741.2996215820312
2021-02-10,723.17,739.9580078125
2021-02-11,721.4300000000001,737.859130859375
2021-02-12,722.98,735.2437744140625
2021-02-16,730.3100000000001,734.0756225585938
2021-02-17,721.39,737.0855712890625
2021-02-18,703.53,737.320068359375
2021-02-19,710.11,728.3704223632812
2021-02-22,703.14,721.2425537109375
2021-02-23,703.16,716.5607299804688
2021-02-24,712.1,714.8338623046875
2021-02-25,694.79,718.5097045898438
2021-02-26,694.5,716.4683227539062
2021-03-01,719.2,711.35498046875
2021-03-02,716.31,717.0335083007812
2021-03-03,701.49,725.579345703125
2021-03-04,683.21,724.928955078125
2021-03-05,702.28,712.0450439453125
2021-03-08,698.9599999999999,706.379638671875
2021-03-09,722.0,707.2803344726562
2021-03-10,728.5,719.151123046875
2021-03-11,722.1199999999999,733.7535400390625
2021-03-12,716.1900000000002,739.92236328125
2021-03-15,719.01,736.2982177734375
2021-03-16,723.07,731.1123046875
2021-03-17,728.2200000000001,730.1098022460938
2021-03-18,723.73,733.8991088867188
2021-03-19,729.64,736.2403564453125
2021-03-22,730.9200000000001,738.4688720703125
2021-03-23,716.57,740.437255859375
2021-03-24,722.75,735.829345703125
2021-03-25,727.4999999999999,732.1451416015625
2021-03-26,756.9,733.2855834960938
2021-03-29,757.86,748.0440673828125
2021-03-30,749.2600000000001,763.6397094726562
2021-03-31,753.96,767.9099731445312
2021-04-01,766.8300000000002,766.2286376953125
2021-04-05,784.02,768.8720092773438
2021-04-06,781.71,780.365234375
2021-04-07,787.9999999999999,789.912353515625
2021-04-08,800.6,795.6746215820312
2021-04-09,808.35,802.4166870117188
2021-04-12,807.98,810.3998413085938
2021-04-13,802.49,815.2037963867188
2021-04-14,801.0700000000002,813.8640747070312
2021-04-15,817.8399999999999,809.9417724609375
2021-04-16,811.45,814.3724365234375
2021-04-19,811.09,818.6638793945312
2021-04-20,804.96,819.911376953125
2021-04-21,811.5299999999999,816.7732543945312
2021-04-22,795.3200000000002,816.2972412109375
2021-04-23,813.17,811.270263671875
2021-04-26,818.3199999999999,813.68994140625
2021-04-27,820.51,821.5530395507812
2021-04-28,816.28,828.6861572265625
2021-04-29,827.32,829.9768676757812
2021-04-30,819.3,832.7667236328125
2021-05-03,825.62,832.4405517578125
2021-05-04,836.43,833.299560546875
2021-05-05,851.01,839.3167724609375
2021-05-06,867.1,851.09912109375
2021-05-07,873.83,866.4202270507812
2021-05-10,857.45,878.514404296875
2021-05-11,844.1,876.0914306640625
2021-05-12,823.5,862.6484985351562
2021-05-13,838.9900000000001,843.1293334960938
2021-05-14,856.87,837.873291015625
2021-05-17,849.4600000000002,850.1720581054688
2021-05-18,840.14,860.162841796875
2021-05-19,838.52,858.7035522460938
2021-05-20,844.88,852.5325317382812
2021-05-21,860.7699999999999,851.3267211914062
2021-05-24,872.36,860.4437866210938
2021-05-25,874.27,874.498779296875
2021-05-26,876.73,883.9094848632812
2021-05-27,876.4300000000001,887.2868041992188
2021-05-28,877.0399999999998,886.6749267578125
2021-06-01,876.9100000000001,885.36962890625
2021-06-02,887.42,884.6378173828125
2021-06-03,881.01,889.0543212890625
2021-06-04,886.8500000000001,890.8407592773438
2021-06-07,884.96,892.6100463867188
2021-06-08,884.52,893.103759765625
2021-06-09,870.94,892.7105102539062
2021-06-10,867.44,886.4591064453125
2021-06-11,880.66,879.2754516601562
2021-06-14,876.78,881.6493530273438
2021-06-15,881.01,885.7242431640625
2021-06-16,869.35,889.5496826171875
2021-06-17,868.82,886.3726806640625
2021-06-18,840.78,881.508056640625
2021-06-21,861.26,866.867431640625
2021-06-22,864.76,863.9176635742188
2021-06-23,865.42,870.3419189453125
2021-06-24,867.34,876.989013671875
2021-06-25,874.03,880.4674682617188
2021-06-28,878.7400000000001,883.8153686523438
2021-06-29,873.53,887.8992919921875
2021-06-30,874.97,888.0399780273438
2021-07-01,879.23,886.7258911132812
2021-07-02,893.6299999999999,887.5239868164062
2021-07-06,892.68,895.1629028320312
2021-07-07,900.94,901.47119140625
2021-07-08,876.5,906.9125366210938
2021-07-09,901.31,898.8583374023438
2021-07-12,915.92,899.4832763671875
2021-07-13,908.07,911.4141235351562
2021-07-14,880.32,918.1546020507812
2021-07-15,880.0,906.0886840820312
2021-07-16,875.02,892.0411987304688
2021-07-19,845.1599999999999,883.7991333007812
2021-07-20,878.84,
2021-07-21,882.68,
2021-07-22,866.86,
2021-07-23,868.95,
2021-07-26,871.49,
2021-07-27,861.88,
2021-07-28,860.71,
2021-07-29,869.39,
2021-07-30,867.17,
2021-08-02,873.26,
2021-08-03,880.21,
2021-08-04,882.01,
2021-08-05,889.28,
2021-08-06,896.09,
2021-08-09,901.97,
2021-08-10,912.56,
2021-08-11,917.09,
2021-08-12,918.5400000000001,
2021-08-13,916.86,
2021-08-16,924.89,
2021-08-17,909.62,
2021-08-18,901.91,
2021-08-19,903.7800000000001,
2021-08-20,917.17,
2021-08-23,927.86,
2021-08-24,929.19,
2021-08-25,939.52,
2021-08-26,935.88,
2021-08-27,954.94,
2021-08-30,948.08,
2021-08-31,943.2899999999998,
2021-09-01,943.82,
2021-09-02,950.67,
2021-09-03,937.28,
2021-09-07,924.83,
2021-09-08,924.34,
2021-09-09,922.14,
2021-09-10,916.62,
2021-09-13,916.2599999999999,
2021-09-14,901.95,
2021-09-15,909.65,
2021-09-16,890.44,
2021-09-17,876.63,
2021-09-20,857.2699999999999,
2021-09-21,845.2399999999999,
2021-09-22,851.05,
2021-09-23,876.17,
2021-09-24,874.62,
2021-09-27,875.47,
2021-09-28,860.57,
2021-09-29,856.57,
2021-09-30,838.66,
2021-10-01,841.89,
2021-10-04,825.56,
2021-10-05,838.78,
2021-10-06,837.55,
2021-10-07,842.35,
2021-10-08,844.4,
2021-10-11,839.7299999999999,
2021-10-12,836.19,
2021-10-13,867.81,
2021-10-14,892.51,
2021-10-15,907.26,
2021-10-18,896.31,
2021-10-19,901.65,
2021-10-20,902.9299999999998,
2021-10-21,903.72,
2021-10-22,914.97,
2021-10-25,924.74,
2021-10-26,931.5799999999999,
2021-10-27,917.2700000000001,
2021-10-28,935.48,
2021-10-29,943.46,
2021-11-01,936.23,
2021-11-02,947.8499999999999,
2021-11-03,951.7,
2021-11-04,954.04,
2021-11-05,955.1099999999999,
2021-11-08,965.8699999999999,
2021-11-09,966.75,
2021-11-10,959.21,
2021-11-11,965.6,
2021-11-12,971.4899999999999,
2021-11-15,953.24,
2021-11-16,948.95,
2021-11-17,931.54,
2021-11-18,922.77,
2021-11-19,914.95,
2021-11-22,919.33,
2021-11-23,935.43,
2021-11-24,930.72,
2021-11-26,901.64,
2021-11-29,927.9999999999999,
2021-11-30,904.61,
2021-12-01,900.33,
2021-12-02,918.85,
2021-12-03,899.5699999999999,
2021-12-06,896.7,
